-0.00045182536551733,-0.000374782397769429,-0.000450882480413387,0.000241040460050642,0.000407912474803533,-0.000326052828236875
-0.000424759039144689,-0.000520891488025023,-0.00042378360819979,0.00020747086186484,0.000383438298238504,-0.000325614811669967
-0.000399323778456152,-0.000697477136444796,-0.000398303709182083,0.000171476181960871,0.000360433359711475,-0.000329655914451835
-0.00037542150254754,-0.000906191839103428,-0.000374345847849327,0.000132811818573537,0.000338809647254248,-0.000338303904990246
-0.000352959929475737,-0.00114842133553582,-0.000351818991164941,9.12679477900718e-05,0.000318484449504007,-0.000351660706185137
-0.000331852247641178,-0.00142530295891433,-0.000330637635126696,4.66672982506324e-05,0.000299380037211907,-0.000369804370508297
-0.000312016804148461,-0.00173774288516753,-0.000310721456463808,-1.13694018225969e-06,0.000281423363593753,-0.000392790934797267
-0.000293376809449386,-0.00208643234711003,-0.000291994987648467,-5.22630834509096e-05,0.000264545782453554,-0.000420656160044946
-0.000275860057577806,-0.00247186287567951,-0.00027438731353821,-0.000106802804975441,0.000248682783064006,-0.000453417161319411
-0.000259398661293678,-0.00289434062666421,-0.000257831788090091,-0.00016482288027303,0.000233773740839231,-0.000491073932795621
-0.000243928801473809,-0.00335399984778653,-0.000242265769717891,-0.000226366832192017,0.000219761682886269,-0.000533610772741772
-0.000229390490097828,-0.00385081553772932,-0.000227630373965812,-0.000291456483865,0.000206593067572547,-0.000580997613159395
-0.000215727346198353,-0.00438461534558538,-0.000213870242279814,-0.000360093425944231,0.000194217577289698,-0.000633191258644456
-0.000202886384157511,-0.0049550907563108,-0.000200933325744349,-0.000432260404185746,0.000182587923638167,-0.000690136538906814
-0.000190817813756471,-0.00556180760501967,-0.000188770682746965,-0.000507922632989267,0.000171659664304597,-0.000751767379248268
-0.000179474851396458,-0.00620421596039547,-0.000177336289598865,-0.000587029040062824,0.00016139103093655,-0.000818007793187816
-0.000168813541943771,-0.00688165941507118,-0.000166586863231341,-0.000669513446987937,0.000151742767367883,-0.000888772801290758
-0.000158792590650042,-0.00759338381856256,-0.000156481695130151,-0.000755295690086484,0.000142677977568767,-0.000963969280142153
-0.00014937320464127,-0.00833854548620037,-0.000146982495753616,-0.000844282685645749,0.000134161982754122,-0.0010434967452935
-0.00014051894347787,-0.00911621891550943,-0.000138053248725298,-0.00093636944323761,0.000126162187088384,-0.00112724807188735
-0.000132195578305554,-0.00992540403957938,-0.000129660074140926,-0.00103144003057153,0.000118647951481094,-0.00121511015656449
-0.000124370959148118,-0.010765033045219,-0.000121771100387822,-0.00112936849304247,0.000111590474980942,-0.00130696452413733
-0.000117014889904029,-0.0116339767819991,-0.000114356343911228,-0.00123001973088561,0.000104962683316665,-0.00140268788240726
-0.000110099010630403,-0.012531050786739,-0.000107387596403183,-0.00133325033660059,9.87391241481427e-05,-0.00150215262840484
-0.000103596686715289,-0.0134550209465071,-0.000100838318927188,-0.00143890939509723,9.28958686263789e-05,-0.00160522730921117
-9.74829045680114e-05,-0.0144046088218259,-9.46835425343446e-05,-0.00154683924881226,8.74104188825858e-05,-0.00171177704042521
-9.17341734569992e-05,-0.0153784966504717,-8.88997749426569e-05,-0.00165687622984218,8.22616210859218e-05,-0.00182166388523363
-8.63284331574531e-05,-0.0163753320510315,-8.34649128933182e-05,-0.0017688513609757,7.74295837328014e-05,-0.00193474719693661
-8.12449670842314e-05,-0.0173937324442375,-7.83581598247009e-05,-0.00188259102734652,7.28956008565328e-05,-0.00205088392768118
-7.64643205948795e-05,-0.0184322892090045,-7.35599485170313e-05,-0.00199791762025915,6.86420798540853e-05,-0.00216992890605481
-7.19682241746227e-05,-0.0194895715891012,-6.90518684041636e-05,-0.00211465015462145,6.46524736567748e-05,-0.00229173508608469
-6.77395212196258e-05,-0.0205641303654035,-6.48165972490646e-05,-0.00223260486126935,6.09112169787911e-05,-0.00241615377009814
-6.37621001589309e-05,-0.0216545013078096,-6.08378369180734e-05,-0.00235159575536313,5.74036664031991e-05,-0.00254303480778936
-6.00208306587757e-05,-0.0227592084200264,-5.7100252990789e-05,-0.00247143518190875,5.41160440684372e-05,-0.00267222677374783
-5.6501503677906e-05,-0.0238767669896625,-5.35894179752159e-05,-0.00259193433936871,5.10353847457031e-05,-0.00280357712559575
-5.3190775145683e-05,-0.0250056864553061,-5.02917578998362e-05,-0.00271290378221443,4.81494860992732e-05,-0.00293693234480144
-5.00761130520192e-05,-0.0261444731015751,-4.71945020779464e-05,-0.00283415390320277,4.54468619436309e-05,-0.0030721380621135
-4.71457477479227e-05,-0.0272916325924483,-4.42856358492856e-05,-0.00295549539605887,4.29166983146012e-05,-0.00320903916949008
-4.4388625270295e-05,-0.0284456723526008,-4.15538561193934e-05,-0.00307673969918521,4.05488121939965e-05,-0.00334747992028328
-4.17943635052837e-05,-0.0296051038058448,-3.89885295226382e-05,-0.00319769942094228,3.83336127225374e-05,-0.0034873040193553
-3.93532110288364e-05,-0.0307684444792617,-3.65796530549386e-05,-0.00331818874698057,3.62620647610844e-05,-0.00362835470470147
-3.70560084589581e-05,-0.0319342199810803,-3.43178170236375e-05,-0.00343802383005313,3.43256546584934e-05,-0.00377047482207147
-3.48941521729407e-05,-0.0331009658598769,-3.21941701772929e-05,-0.00355702316267419,3.25163580982559e-05,-0.00391350689397523
-3.28595602444726e-05,-0.0342672293522191,-3.02003868836515e-05,-0.00367500793295071,3.08266099025429e-05,-0.00405729318438388
-3.09446404724981e-05,-0.0354315710254446,-2.83286362365278e-05,-0.00379180236386283,2.92492756799112e-05,-0.00420167576033716
-2.91422603673122e-05,-0.0365925663218709,-2.65715529700039e-05,-0.00390723403623821,2.77776252101934e-05,-0.00434649655158117
-2.74457189843508e-05,-0.0377488070103488,-2.49222100814558e-05,-0.00402113419562111,2.64053074664829e-05,-0.00449159740927618
-2.58487204858653e-05,-0.0388989025507159,-2.33740930529894e-05,-0.00413333804321312,2.51263271799666e-05,-0.00463682016473001
-2.43453493328386e-05,-0.040041481376382,-2.1921075587155e-05,-0.00424368501103314,2.39350228618601e-05,-0.00478200668902489
-2.29300469998548e-05,-0.0411751920999563,-2.05573967549158e-05,-0.0043520190214221,2.28260461959544e-05,-0.0049269989543234
-2.15975901273805e-05,-0.0422987046465309,-1.92776394861728e-05,-0.00445818873099989,2.17943427282422e-05,-0.0050716390975687
-2.03430700190701e-05,-0.0434107113189676,-1.80767103122732e-05,-0.00456204775915594,2.08351337770622e-05,-0.0052157694871974
-1.91618734027611e-05,-0.0445099277992619,-1.69498202955873e-05,-0.00466345490116489,1.99438994995954e-05,-0.00535923279343014
-1.80496643783974e-05,-0.0455950940898255,-1.58924670716362e-05,-0.00476227432598091,1.91163630451329e-05,-0.00550187206260855
-1.70023674796358e-05,-0.0466649753982866,-1.49004179408097e-05,-0.0048583757587835,1.83484757398045e-05,-0.00564353079599647
-1.60161517786588e-05,-0.0477183629692004,-1.39696939464901e-05,-0.00495163464832436,1.76364032400919e-05,-0.00578405303337549
-1.5087415974032e-05,-0.0487540748658579,-1.30965548853554e-05,-0.00504193231914051,1.69765126076705e-05,-0.0059232834417121
-1.42127743974281e-05,-0.0497709567051784,-1.22774851923154e-05,-0.00512915610869178,1.63653602504243e-05,-0.00606106740910242
-1.33890438832155e-05,-0.0507678823485123,-1.15091806504294e-05,-0.00521319948948489,1.57996806826369e-05,-0.00619725114413958
-1.26132314498342e-05,-0.0517437545509898,-1.07885358790739e-05,-0.00529396217626156,1.52763760605597e-05,-0.00633168178079568
-1.18825227367782e-05,-0.0526975055719097,-1.01126325487564e-05,-0.00537135021833003,1.4792506448043e-05,-0.00646420748884399
-1.11942711605928e-05,-0.0536280977485006,-9.47872829338949e-06,-0.00544527607713616,1.43452807766774e-05,-0.00659467758980632
-1.05459877331257e-05,-0.0545345240352578,-8.8842462633461e-06,-0.00551565868917874,1.3932048455655e-05,-0.00672294267835385
-9.93533151114879e-06,-0.0554158085109168,-8.3267652947591e-06,-0.00558242351439663,1.35502916002295e-05,-0.00684885474904146
-9.36010063281911e-06,-0.0562710068550066,-7.80401065391995e-06,-0.0056455025701677,1.31976178420082e-05,-0.00697226732821676
-8.81822390480181e-06,-0.0570992067958104,-7.31384532248639e-06,-0.00570483445107744,1.28717536874239e-05,-0.00709303561090592
-8.30775291006597e-06,-0.0578995285314459,-6.85426179755362e-06,-0.00576036433464284,1.25705383954625e-05,-0.0072110166024326
-7.82685459556644e-06,-0.0586711251256801,-6.42337436611287e-06,-0.00581204397318835,1.2291918341666e-05,-0.00732606926450332
-7.37380432061443e-06,-0.0594131828799956,-6.01941183968293e-06,-0.00585983167210383,1.20339418421895e-05,-0.0074380546654534
-6.94697932885177e-06,-0.0601249216833284,-5.64071071318218e-06,-0.00590369225473255,1.17947544088037e-05,-0.00754683613432573
-6.5448526218963e-06,-0.0608055953408248,-5.28570872619122e-06,-0.00594359701416163,1.15725944093585e-05,-0.00765227941842768
-6.16598720668416e-06,-0.0614544918828685,-4.95293880153218e-06,-0.00597952365221575,1.13657891071754e-05,-0.00775425284399385
-5.80903069774014e-06,-0.0620709338555685,-4.64102334393879e-06,-0.00601145620598015,1.11727510568678e-05,-0.00785262747955688
-5.47271024756494e-06,-0.0626542785938125,-4.34866887357459e-06,-0.00603938496219945,1.0991974828891e-05,-0.00794727730162758
-5.15582778682872e-06,-0.0632039184779424,-4.07466097365274e-06,-0.00606330635993638,1.0822034043685e-05,-0.00803807936226005
-4.85725555608575e-06,-0.0637192811750224,-3.81785953982147e-06,-0.00608322288188838,1.0661578691769e-05,-0.00812491395807761
-4.57593190972642e-06,-0.0641998298656353,-3.57719430925155e-06,-0.0060991429347925,1.05093327164403e-05,-0.00820766480032785
-4.31085737435842e-06,-0.0646450634570681,-3.35166065212222e-06,-0.00611108071937959,1.03640918390248e-05,-0.0082862191855321
-4.06109094876179e-06,-0.065054516783704,-3.14031561614672e-06,-0.00611905609034933,1.02247216065208e-05,-0.00836046816629456
-3.82574662669511e-06,-0.065427760795396,-2.94227420073477e-06,-0.00612309440688196,1.00901556375233e-05,-0.00843030672183966
-3.60399013245214e-06,-0.0657644027345321,-2.7567058572997e-06,-0.00612322637420795,9.95939405313184e-06,-0.00849563392785229
-3.39503585257769e-06,-0.0660640863024783,-2.58283119170164e-06,-0.00611948787679309,9.83150206336898e-06,-0.00855635312520089
-3.19814395547522e-06,-0.0663264918160359,-2.41991886950096e-06,-0.00611191980371495,9.70560870087158e-06,-0.0086123720871336
-3.01261768296985e-06,-0.0665513363545075,-2.26728269912463e-06,-0.00610056786682218,9.5809056716731e-06,-0.00866360318455431
-2.83780080553605e-06,-0.0667383738979418,-2.12427889048275e-06,-0.00608548241229812,9.45664631118035e-06,-0.00870996354899022
-2.67307523331537e-06,-0.0668873954570835,-1.99030348130465e-06,-0.00606671822626143,9.33214462623162e-06,-0.00875137523288627
-2.51785876742768e-06,-0.066998229195523,-1.864789909635e-06,-0.006044334335053,9.20677439909032e-06,-0.0087877653668749
-2.37160298922493e-06,-0.0670707405445183,-1.74720673787238e-06,-0.00601839380088222,9.07996834332893e-06,-0.0088190663136876
-2.23379127468792e-06,-0.0671048323109292,-1.63705550996364e-06,-0.00598896351350977,8.95121728600369e-06,-0.00884521581839526
-2.10393692878985e-06,-0.0671004447786717,-1.533868736872e-06,-0.00595611397866145,8.82006936500977e-06,-0.0088661571546863
-1.98158143041598e-06,-0.0670575558040885,-1.4372080043993e-06,-0.00591991910387996,8.68612921883317e-06,-0.00888183926690849
-1.86629278321356e-06,-0.066976180905592,-1.34666219217256e-06,-0.00588045598252445,8.54905715721466e-06,-0.00889221690762628
-1.75766396434806e-06,-0.0668563733479368,-1.26184580337885e-06,-0.00583780467664291,8.40856829111182e-06,-0.00889725077046478
-1.65531146481385e-06,-0.0666982242214248,-1.18239738935839e-06,-0.00579204799943686,8.26443161076097e-06,-0.0088969076180368
-1.55887391799763e-06,-0.0665018625163674,-1.10797807435153e-06,-0.00574327129805053,8.11646899365124e-06,-0.00889116040476707
-1.46801081017776e-06,-0.0662674551930747,-1.03827016906151e-06,-0.00569156223741338,7.96455413204347e-06,-0.00887998839445673
-1.38240126407972e-06,-0.0659952072476467,-9.72975862177213e-07,-0.00563701058586349,7.80861135944561e-06,-0.00886337727244244
-1.30174289901416e-06,-0.0656853617738153,-9.11815998708034e-07,-0.00557970800327742,7.64861437240265e-06,-0.00884131925223818
-1.22575075452801e-06,-0.0653382000210781,-8.5452892597714e-07,-0.00551974783242564,7.48458482848661e-06,-0.0088138131765593
-1.15415628041824e-06,-0.0649540414493435,-8.00869413947348e-07,-0.00545722489427051,7.3165908159561e-06,-0.00878086461264884
-1.08670638402381e-06,-0.0645332437802947,-7.50607637708451e-07,-0.00539223528790463,7.14474518163476e-06,-0.00874248594184987
-1.02316253504321e-06,-0.0640762030456735,-7.03528223779349e-07,-0.00532487619582583,6.96920371240429e-06,-0.00869869644337781
-9.63299923313324e-07,-0.0635833536326675,-6.59429355707011e-07,-0.00525524569522755,6.79016316381841e-06,-0.00864952237227162
-9.06906663843434e-07,-0.0630551683265724,-6.18121929405302e-07,-0.00518344257596455,6.60785912997128e-06,-0.00859499703150753
-8.53783050696516e-07,-0.0624921583508971,-5.79428764763296e-07,-0.00510956616584496,6.42256375434065e-06,-0.00853516083828317
-8.0374085374098e-07,-0.0618948734050574,-5.4318386445436e-07,-0.00503371616386552,6.23458327975863e-06,-0.00847006138448072
-7.56602655630331e-07,-0.0612639016998146,-5.0923171460362e-07,-0.00495599248200089,6.04425543780855e-06,-0.00839975349134352
-7.12201229546295e-07,-0.0605998699905816,-4.77426634149176e-07,-0.00487649509612337,5.85194668379864e-06,-0.00832429925839029
-6.7037895051998e-07,-0.0599034436087346,-4.47632158530914e-07,-0.0047953239066038,5.65804927994857e-06,-0.00824376810662144
-6.30987242778957e-07,-0.059175326491043,-4.19720462782061e-07,-0.00471257860912165,5.46297823655566e-06,-0.00815823681605783
-6.21861749588164e-07,-0.0584162612070521,-1.35110277591929e-06,-0.00462835857365102,5.26934703493647e-06,-0.00806778955772203
-5.86959098592048e-07,-0.0576270289862419,-1.2831046772079e-06,-0.00454276274696857,5.07323835537962e-06,-0.0079725179199666
-5.53957211346059e-07,-0.0568084497407218,-1.21813535302177e-06,-0.00445588954260874,4.87729564194487e-06,-0.00787252092921199
-5.22754040122478e-07,-0.0559613820893869,-1.156073735394e-06,-0.00436783676627012,4.68199305011024e-06,-0.00776790506571293
-4.65510838811719e-07,-0.0550867233794599,-8.98367013174565e-08,-0.00427870154444867,4.48569096149771e-06,-0.00765878427351095
-4.63597034967767e-07,-0.0541854097056182,-1.03626720008315e-06,-0.00418858025472633,4.29509733369601e-06,-0.00754527996535865
-4.37332451450061e-07,-0.0532584159313997,-9.82458966630886e-07,-0.00409756850085276,4.10460580613367e-06,-0.00742752102239206
-4.12505987390741e-07,-0.0523067557048536,-9.3111483974028e-07,-0.00400576105981435,3.91667032717319e-06,-0.00730564378827673
-3.89040913410464e-07,-0.0513314814765343,-8.82137632680828e-07,-0.00391325187194763,3.73175666061583e-06,-0.0071797920588769
-3.66864647723845e-07,-0.0503336845151284,-8.35434007251262e-07,-0.00382013403301309,3.55031795267269e-06,-0.00705011706652752
-3.45908513905148e-07,-0.0493144949223565,-7.9091423247945e-07,-0.00372649980157471,3.37279118279192e-06,-0.00691677745944946
-3.26107517367688e-07,-0.0482750816469796,-7.48491972809668e-07,-0.00363244061987344,3.19959371403276e-06,-0.00677993927628297
-3.07400132574844e-07,-0.0472166524979655,-7.08084084019672e-07,-0.00353804714815083,3.03111996581575e-06,-0.00663977591582085
-2.66558930897074e-07,-0.0461404541570031,3.34498725341767e-07,-0.00344340931376469,2.86603423009949e-06,-0.00649646810198419
-2.7157105398943e-07,-0.0450477721894509,-6.29596831965743e-07,-0.00334861636504151,2.70968166176102e-06,-0.00635020384424126
-2.55891740482473e-07,-0.0439399310566246,-5.94949364273894e-07,-0.00325375695876412,2.55747587032455e-06,-0.0062011783933372
-2.41086133889064e-07,-0.0428182941247441,-5.6200296780289e-07,-0.00315891923344127,2.41128094285827e-06,-0.00604959419255787
-2.27107571362547e-07,-0.0416842636752512,-5.30688363399167e-07,-0.00306419091457865,2.27133289191664e-06,-0.00589566082472633
-2.13911827595178e-07,-0.0405392809137631,-5.00938560882133e-07,-0.00296965942420888,2.13782891211468e-06,-0.00573959495484198
-2.01456982309339e-07,-0.0393848259786124,-4.72688759032614e-07,-0.0028754120030839,2.01092565503892e-06,-0.00558162026859764
-1.89703294289134e-07,-0.0382224179488697,-4.45876253402742e-07,-0.00278153584373378,1.89073782472439e-06,-0.00542196740689091
-1.78613083270701e-07,-0.037053614851887,-4.20440352739194e-07,-0.00268811823376091,1.7773371153771e-06,-0.00526087389648082
-1.68150620287095e-07,-0.0358800136703946,-3.96322308450182e-07,-0.00259524670866495,1.67075150568965e-06,-0.00509858407696557
-1.58282024028881e-07,-0.0347032503491588,-3.73465249369994e-07,-0.00250300921341356,1.57096492469698e-06,-0.00493534902427149
-1.48975162920299e-07,-0.0335249998012529,-3.51814123738846e-07,-0.00241149427191489,1.47791730184048e-06,-0.00477142647087164
-1.40199564507863e-07,-0.0323469759139441,-3.31315648992616e-07,-0.00232079116344594,1.39150500961362e-06,-0.00460708072297878
-1.3192632876293e-07,-0.031170931554234,-3.11918266115144e-07,-0.00223099010503499,1.31158170545813e-06,-0.00444258257498438
-1.24128047293217e-07,-0.0299986585740564,-2.9357209879967e-07,-0.00214218243870415,1.23795958203523e-06,-0.00427820922144336
-1.16778728214313e-07,-0.0288319878151732,-2.76228918662884e-07,-0.00205446082240523,1.17041102358074e-06,-0.0041142441669476
-1.0985372309978e-07,-0.0276727891137758,-2.59842111628523e-07,-0.00196791942339496,1.10867067224075e-06,-0.00395097713425489
-1.03329660303381e-07,-0.0265229713047998,-2.44366648352244e-07,-0.00188265411272501,1.05243790205132e-06,-0.00378870397108674
-9.7184380004233e-08,-0.0253844822259941,-2.29759054710185e-07,-0.00179876265942934,1.00137969823914e-06,-0.00362772655604736
-9.13968746935614e-08,-0.0242593087217366,-2.15977387662487e-07,-0.00171634492291601,9.55133938364934e-07,-0.00346835270415761
-8.59472314365085e-08,-0.0231494766466277,-2.02981208528814e-07,-0.00163550304198873,9.13313067843584e-07,-0.0033108960725441
-8.08165786169823e-08,-0.022057050868862,-1.90731560386302e-07,-0.00155634161883659,8.75508167137063e-07,-0.00315567606686819
-7.59870337198981e-08,-0.0209841352734007,-1.79190942113399e-07,-0.00147896789624545,8.4129339887958e-07,-0.0030030177491344
-7.1441655550521e-08,-0.0199328727649569,-1.68323285946292e-07,-0.00140349192621142,8.10230834689229e-07,-0.00285325174755916
-6.71643965957008e-08,-0.0189054452707924,-1.58093929901961e-07,-0.00133002672803794,7.81875648078946e-07,-0.00270671416923963
-6.3140061310675e-08,-0.0179040737433597,-1.48469596725498e-07,-0.00125868843392175,7.5578167562226e-07,-0.00256374651641077
-5.93542627824384e-08,-0.016931018162772,-1.39418365676537e-07,-0.00118959641994345,7.31507333742764e-07,-0.00242469560713215
-5.57933831051915e-08,-0.0159885775391367,-1.30909645495629e-07,-0.00112287342029628,7.08621895448519e-07,-0.00228991350129691
-5.244453589087e-08,-0.0150790899147387,-1.2291414812095e-07,-0.00105864562248632,6.86712123804792e-07,-0.00215975743291267
-4.92955303626173e-08,-0.0142049323661007,-1.15403859253203e-07,-0.000997042741164397,6.65389263924388e-07,-0.00203458974964496
-4.63348366675416e-08,-0.0133685210059197,-1.08352009978409e-07,-0.000938198068146863,6.44296401856444e-07,-0.00191477786067234
-4.35515531500521e-08,-0.0125723109848752,-1.0173304482439e-07,-0.000882248496087826,6.23116198621584e-07,-0.0018006941939393
-4.09353750137277e-08,-0.0118187964933486,-9.55225914548387e-08,-0.000829334513181832,6.01579016905261e-07,-0.00169271616394008
-3.84765126473529e-08,-0.0111096377815483,-8.96969822610701e-08,-0.000779544215922403,5.79542803257493e-07,-0.00159109774716275
-3.61655285111425e-08,-0.0104430304478432,-8.42320803824469e-08,-0.000732744696893252,5.57180406985557e-07,-0.0014955826448684
-3.39935041870335e-08,-0.0098164212982231,-7.9104907160326e-08,-0.000688756129738906,5.34705296498062e-07,-0.00140580394538551
-3.19520623894664e-08,-0.00922741033699892,-7.4294023883872e-08,-0.000647409520838595,5.12295214699949e-07,-0.00132141683493175
-3.00333343029853e-08,-0.00867374157450022,-6.97794209016974e-08,-0.000608546054440817,4.90097050519762e-07,-0.00124209726190141
-2.82299271479748e-08,-0.0081532943863388,-6.55424127945802e-08,-0.000572016477646656,4.68231088234833e-07,-0.00116754068247388
-2.65348968988546e-08,-0.00766407539113757,-6.15655461849131e-08,-0.000537680522781102,4.46794717273721e-07,-0.00109746088252382
-2.49417184193142e-08,-0.00720421081561704,-5.78325089561286e-08,-0.000505406364859066,4.25865664064679e-07,-0.00103158887112621
-2.3444261717656e-08,-0.00677193931779626,-5.4328052836808e-08,-0.000475070111992609,4.05504808642317e-07,-0.000969671841250043
-2.20367669739985e-08,-0.00636560524082111,-5.10379190573487e-08,-0.000446555326714468,3.85758636688618e-07,-0.000911472193514901
-2.07138220116287e-08,-0.0059836522715802,-4.79487682567812e-08,-0.000419752576330663,3.66661372234934e-07,-0.000856766619139422
-1.94703412941872e-08,-0.00562461747982114,-4.50481188619936e-08,-0.000394559010522084,3.48236832154878e-07,-0.000805345238457109
-1.83015460154593e-08,-0.00528712571493287,-4.23242890649113e-08,-0.000370877964528012,3.3050003704423e-07,-0.000757010791600404
-1.7202945886432e-08,-0.00496988433893922,-3.97663419439272e-08,-0.00034861858635659,3.13458606089207e-07,-0.000711577878163764
-1.61703205502775e-08,-0.00467167827552516,-3.73640350621938e-08,-0.000327695486547048,2.97113967506511e-07,-0.000668872242859018
-1.51997047317379e-08,-0.00439136535613263,-3.51077764586185e-08,-0.000308028409118248,2.81462404705783e-07,-0.000628730104358621
-1.42873715305553e-08,-0.00412787194530569,-3.29885781846729e-08,-0.000289541922403775,2.66495959988405e-07,-0.000590997524694514
-1.34298180740119e-08,-0.00388018882852469,-3.09980180840174e-08,-0.000272165128575139,2.52203213559312e-07,-0.000555529816748786
-1.26237532959842e-08,-0.00364736734678153,-2.91282045193367e-08,-0.000255831390704002,2.38569955143403e-07,-0.000522190987516953
-1.18660833711281e-08,-0.00342851576309049,-2.73717380774555e-08,-0.000240478076308861,2.25579758141618e-07,-0.000490853214973136
-1.11539010271623e-08,-0.00322279584701812,-2.57216820053149e-08,-0.000226046316377032,2.1321447342419e-07,-0.000461396356498214
-1.04844737625236e-08,-0.00302941966415013,-2.41715322738604e-08,-0.000212480778929447,2.01454650531695e-07,-0.000433707486953409
-9.85523343254112e-09,-0.00284764655819868,-2.27151886019222e-08,-0.000199729456241831,1.90279895498903e-07,-0.000407680464607024
-9.26376653186322e-09,-0.00267678031419062,-2.13469298028511e-08,-0.000187743464895265,1.79669175459113e-07,-0.000383215523223206
-8.70780398661032e-09,-0.00251616649187314,-2.0061387786491e-08,-0.000176476857883877,1.69601073664941e-07,-0.000360218888731911
-8.18521397036309e-09,-0.0023651899191209,-1.88535270538579e-08,-0.000165886448040938,1.60054007595882e-07,-0.000338602418990772
-7.69399263670329e-09,-0.00222327233574499,-1.77186234549398e-08,-0.00015593164210758,1.51006407154301e-07,-0.000318283265244138
-7.23225608456269e-09,-0.0020898701786812,-1.66522424292644e-08,-0.000146574284794747,1.42436863455807e-07,-0.000299183553965848
-6.79823404795801e-09,-0.0019644725000718,-1.56502226253301e-08,-0.000137778512236969,1.34324253667464e-07,-0.000281230087856819
-6.39026242697483e-09,-0.00184659901026617,-1.47086583593021e-08,-0.000129510614268122,1.26647839062577e-07,-0.000264354064838274
-6.0067769004922e-09,-0.00173579823825025,-1.38238827914249e-08,-0.000121738904989306,1.19387345354426e-07,-0.000248490813955656
-5.64630797286146e-09,-0.00163164580245181,-1.29924552595064e-08,-0.000114433601126934,1.12523027126629e-07,-0.000233579547172356
-5.30747347460242e-09,-0.00153374278530311,-1.22111435909201e-08,-0.000107566707707369,1.06035714708574e-07,-0.000219563126095157
-4.98897473772277e-09,-0.00144171420533482,-1.14769145826272e-08,-0.000101111910615927,9.99068524332929e-08,-0.000206387842729236
-4.6895909496402e-09,-0.00135520758094585,-1.07869193739878e-08,-9.50444756123349e-05,9.41185235175661e-08,-0.000194003213420346
-4.40817466013882e-09,-0.00127389158035471,-1.01384829163809e-08,-8.93411534254367e-05,8.86534673373028e-08,-0.000182361785185655
-4.14364755775939e-09,-0.00119745475255186,-9.52909368120151e-09,-8.3980090551445e-05,8.34950887790349e-08,-0.000171418953689697
-3.89499541665743e-09,-0.00112560433440479,-8.95639168408898e-09,-7.89407454186469e-05,7.86274617491216e-08,-0.00016113279216123
-3.66126573419871e-09,-0.00105806512933427,-8.41816203065674e-09,-7.42038095912226e-05,7.40353273819107e-08,-0.000151463890595887
-3.44156278874015e-09,-0.000994578453276123,-7.91232338968455e-09,-6.97511337092971e-05,6.97040874463429e-08,-0.000142375204621248
-3.23504465289204e-09,-0.000934901143886586,-7.43692113423194e-09,-6.55656578818224e-05,6.56197941861514e-08,-0.000133831913445498
-3.04091965775786e-09,-0.000878804629198573,-6.9901186300242e-09,-6.16313462630361e-05,6.17691372597749e-08,-0.000125801286341258
-2.85844449326509e-09,-0.000826074052161777,-6.57019203066027e-09,-5.79331255590239e-05,5.8139430430625e-08,-0.000118252557153558
-2.68691970715715e-09,-0.000776507447710353,-6.17552052976565e-09,-5.44568272317229e-05,5.47185925813911e-08,-0.000111156806344507
-2.5256877639156e-09,-0.000729914969210702,-5.80458109610766e-09,-5.11891331741812e-05,5.14951302967005e-08,-0.000104486850126904
-2.37413159145587e-09,-0.000686118161324932,-5.45594539464746e-09,-4.81175246497229e-05,4.84581194743983e-08,-9.82171362566195e-05
-2.23166989164864e-09,-0.000644949276501121,-5.12826842891329e-09,-4.52302342988172e-05,4.55971833564358e-08,-9.23236460843084e-05
-2.09775736791055e-09,-0.000606250632480077,-4.82028915613874e-09,-4.25162010300657e-05,4.29024740570426e-08,-8.67838024901785e-05
-1.97188036293683e-09,-0.000569874008350528,-4.53081978431048e-09,-3.99650276190528e-05,4.03646508435489e-08,-8.1576383349e-05
-1.85355721883153e-09,-0.000535680076843921,-4.25874799499408e-09,-3.75669408549975e-05,3.79748596384934e-08,-7.66814401909483e-05
-1.74233420676026e-09,-0.000503537870691954,-4.0030251601566e-09,-3.53127540799068e-05,3.57247125912086e-08,-7.20802217480623e-05
-1.63778561502745e-09,-0.000473324281005206,-3.76266869686549e-09,-3.31938319798231e-05,3.36062676216358e-08,-6.77551020908761e-05
-1.53951026364221e-09,-0.000444923585749586,-3.53675260881391e-09,-3.12020574883812e-05,3.16120073952279e-08,-6.36895130809247e-05
-1.4471323611771e-09,-0.000418227006516295,-3.32440939001681e-09,-2.93298006776853e-05,2.97348221003933e-08,-5.98678808788661e-05
-1.36029763028612e-09,-0.000393132291885553,-3.1248221462034e-09,-2.75698895194084e-05,2.79679877850428e-08,-5.62755662647978e-05
-1.27867368528615e-09,-0.000369543325789644,-2.93722419231341e-09,-2.59155823983464e-05,2.63051494671648e-08,-5.28988085418463e-05
-1.20194762489154e-09,-0.000347369759377279,-2.7608940977064e-09,-2.43605422804347e-05,2.47403020249427e-08,-4.97246728068818e-05
-1.12982525831775e-09,-0.000326526664964083,-2.59515385879914e-09,-2.28988124270457e-05,2.3267773682052e-08,-4.67410003881405e-05
-1.0620310639271e-09,-0.000306934210748993,-2.4393685173549e-09,-2.15247935705367e-05,2.18822086186748e-08,-4.39363622577305e-05
-9.9830453689413e-10,-0.000288517355048147,-2.29293801588264e-09,-2.02332224600096e-05,2.05785505400816e-08,-4.13000152396685e-05
