0.9131,-0.075,-0.5855,-2.33,-1.2014,-0.855,-0.2999,-0,-15.857,16.6728,-9.4875,10.3033,1
0.9126,-0.0755,-0.5868,-2.332,-1.2014,-0.855,-0.2999,-0,-15.8955,16.6614,-9.5339,10.2998,1
0.9121,-0.076,-0.5882,-2.3339,-1.2014,-0.855,-0.2999,-0,-15.9337,16.6499,-9.5801,10.2963,1
0.9116,-0.0765,-0.5895,-2.3358,-1.2014,-0.855,-0.2999,-0,-15.9716,16.6384,-9.6259,10.2927,1
0.9112,-0.077,-0.5908,-2.3377,-1.2014,-0.855,-0.2999,-0,-16.0093,16.6269,-9.6715,10.2891,1
0.9107,-0.0774,-0.5922,-2.3395,-1.2014,-0.855,-0.2999,-0,-16.0466,16.6155,-9.7167,10.2855,1
0.9102,-0.0779,-0.5935,-2.3414,-1.2014,-0.855,-0.2999,-0,-16.0837,16.604,-9.7616,10.2819,1
0.9097,-0.0784,-0.5948,-2.3432,-1.2014,-0.855,-0.2999,-0,-16.1205,16.5924,-9.8062,10.2782,1
0.9092,-0.0789,-0.5961,-2.345,-1.2014,-0.855,-0.2999,-0,-16.157,16.5809,-9.8505,10.2745,1
0.9087,-0.0794,-0.5974,-2.3468,-1.2014,-0.855,-0.2999,-0,-16.1932,16.5694,-9.8945,10.2707,1
0.9083,-0.0798,-0.5986,-2.3486,-1.2014,-0.855,-0.2999,-0,-16.2292,16.5579,-9.9382,10.267,1
0.9078,-0.0803,-0.5999,-2.3503,-1.2014,-0.855,-0.2999,-0,-16.2648,16.5465,-9.9816,10.2632,1
0.9073,-0.0807,-0.6012,-2.3521,-1.2014,-0.855,-0.2999,-0,-16.3002,16.535,-10.0246,10.2594,1
0.9068,-0.0812,-0.6024,-2.3538,-1.2014,-0.855,-0.2999,-0,-16.3353,16.5235,-10.0673,10.2555,1
0.9064,-0.0816,-0.6037,-2.3555,-1.2014,-0.855,-0.2999,-0,-16.3701,16.512,-10.1097,10.2517,1
0.9059,-0.0821,-0.6049,-2.3572,-1.2014,-0.855,-0.2999,-0,-16.4046,16.5006,-10.1518,10.2478,1
0.9054,-0.0825,-0.6061,-2.3588,-1.2014,-0.855,-0.2999,-0,-16.4388,16.4892,-10.1935,10.2439,1
0.905,-0.083,-0.6073,-2.3605,-1.2014,-0.855,-0.2999,-0,-16.4727,16.4778,-10.2349,10.24,1
0.9045,-0.0834,-0.6085,-2.3621,-1.2014,-0.855,-0.2999,-0,-16.5063,16.4664,-10.276,10.2361,1
0.9041,-0.0838,-0.6097,-2.3637,-1.2014,-0.855,-0.2999,-0,-16.5396,16.4551,-10.3167,10.2322,1
0.9036,-0.0843,-0.6109,-2.3653,-1.2014,-0.855,-0.2999,-0,-16.5726,16.4437,-10.3571,10.2282,1
0.9032,-0.0847,-0.6121,-2.3669,-1.2014,-0.855,-0.2999,-0,-16.6053,16.4324,-10.3972,10.2243,1
0.9027,-0.0851,-0.6133,-2.3685,-1.2014,-0.855,-0.2999,-0,-16.6377,16.4212,-10.4369,10.2203,1
0.9023,-0.0855,-0.6144,-2.37,-1.2014,-0.855,-0.2999,-0,-16.6698,16.4099,-10.4763,10.2164,1
0.9018,-0.0859,-0.6156,-2.3716,-1.2014,-0.855,-0.2999,-0,-16.7016,16.3987,-10.5153,10.2124,1
0.9014,-0.0863,-0.6167,-2.3731,-1.2014,-0.855,-0.2999,-0,-16.7331,16.3876,-10.554,10.2084,1
0.9009,-0.0867,-0.6178,-2.3746,-1.2014,-0.855,-0.2999,-0,-16.7643,16.3765,-10.5923,10.2044,1
0.9005,-0.0871,-0.619,-2.376,-1.2014,-0.855,-0.2999,-0,-16.7953,16.3654,-10.6303,10.2005,1
0.9001,-0.0875,-0.6201,-2.3775,-1.2014,-0.855,-0.2999,-0,-16.8259,16.3544,-10.668,10.1965,1
0.8996,-0.0879,-0.6212,-2.3789,-1.2014,-0.855,-0.2999,-0,-16.8561,16.3434,-10.7053,10.1925,1
0.8992,-0.0883,-0.6222,-2.3804,-1.2014,-0.855,-0.2999,-0,-16.8861,16.3324,-10.7422,10.1885,1
0.8988,-0.0886,-0.6233,-2.3818,-1.2014,-0.855,-0.2999,-0,-16.9158,16.3216,-10.7788,10.1845,1
0.8983,-0.089,-0.6244,-2.3832,-1.2014,-0.855,-0.2999,-0,-16.9452,16.3107,-10.815,10.1805,1
0.8979,-0.0894,-0.6254,-2.3845,-1.2014,-0.855,-0.2999,-0,-16.9743,16.3,-10.8509,10.1766,1
0.8975,-0.0898,-0.6265,-2.3859,-1.2014,-0.855,-0.2999,-0,-17.003,16.2892,-10.8864,10.1726,1
0.8971,-0.0901,-0.6275,-2.3872,-1.2014,-0.855,-0.2999,-0,-17.0315,16.2786,-10.9216,10.1686,1
0.8967,-0.0905,-0.6285,-2.3886,-1.2014,-0.855,-0.2999,-0,-17.0596,16.268,-10.9564,10.1647,1
0.8963,-0.0908,-0.6296,-2.3899,-1.2014,-0.855,-0.2999,-0,-17.0875,16.2574,-10.9908,10.1607,1
0.8959,-0.0912,-0.6306,-2.3912,-1.2014,-0.855,-0.2999,-0,-17.115,16.2469,-11.0249,10.1568,1
0.8955,-0.0915,-0.6316,-2.3924,-1.2014,-0.855,-0.2999,-0,-17.1422,16.2365,-11.0586,10.1529,1
0.8951,-0.0919,-0.6325,-2.3937,-1.2014,-0.855,-0.2999,-0,-17.1692,16.2262,-11.0919,10.149,1
0.8947,-0.0922,-0.6335,-2.3949,-1.2014,-0.855,-0.2999,-0,-17.1958,16.2159,-11.1249,10.1451,1
0.8943,-0.0925,-0.6345,-2.3962,-1.2014,-0.855,-0.2999,-0,-17.2221,16.2057,-11.1575,10.1412,1
0.8939,-0.0929,-0.6354,-2.3974,-1.2014,-0.855,-0.2999,-0,-17.248,16.1956,-11.1898,10.1373,1
0.8935,-0.0932,-0.6364,-2.3986,-1.2014,-0.855,-0.2999,-0,-17.2737,16.1855,-11.2216,10.1335,1
0.8931,-0.0935,-0.6373,-2.3997,-1.2014,-0.855,-0.2999,-0,-17.2991,16.1755,-11.2532,10.1296,1
0.8928,-0.0938,-0.6382,-2.4009,-1.2014,-0.855,-0.2999,-0,-17.3241,16.1656,-11.2843,10.1258,1
0.8924,-0.0941,-0.6391,-2.402,-1.2014,-0.855,-0.2999,-0,-17.3489,16.1558,-11.3151,10.122,1
0.892,-0.0944,-0.64,-2.4032,-1.2014,-0.855,-0.2999,-0,-17.3733,16.1461,-11.3455,10.1182,1
0.8917,-0.0947,-0.6409,-2.4043,-1.2014,-0.855,-0.2999,-0,-17.3974,16.1364,-11.3755,10.1145,1
0.8913,-0.095,-0.6418,-2.4054,-1.2014,-0.855,-0.2999,-0,-17.4213,16.1268,-11.4052,10.1107,1
0.8909,-0.0953,-0.6426,-2.4065,-1.2014,-0.855,-0.2999,-0,-17.4448,16.1173,-11.4345,10.107,1
0.8906,-0.0956,-0.6435,-2.4075,-1.2014,-0.855,-0.2999,-0,-17.468,16.1079,-11.4634,10.1033,1
0.8902,-0.0959,-0.6443,-2.4086,-1.2014,-0.855,-0.2999,-0,-17.4908,16.0986,-11.4919,10.0997,1
0.8899,-0.0962,-0.6452,-2.4096,-1.2014,-0.855,-0.2999,-0,-17.5134,16.0893,-11.5201,10.096,1
0.8896,-0.0965,-0.646,-2.4106,-1.2014,-0.855,-0.2999,-0,-17.5357,16.0802,-11.5479,10.0924,1
0.8892,-0.0967,-0.6468,-2.4116,-1.2014,-0.855,-0.2999,-0,-17.5576,16.0711,-11.5754,10.0888,1
0.8889,-0.097,-0.6476,-2.4126,-1.2014,-0.855,-0.2999,-0,-17.5793,16.0622,-11.6024,10.0853,1
0.8886,-0.0973,-0.6484,-2.4136,-1.2014,-0.855,-0.2999,-0,-17.6006,16.0533,-11.6291,10.0818,1
0.8882,-0.0976,-0.6492,-2.4146,-1.2014,-0.855,-0.2999,-0,-17.6217,16.0445,-11.6554,10.0783,1
0.8879,-0.0978,-0.6499,-2.4155,-1.2014,-0.855,-0.2999,-0,-17.6424,16.0358,-11.6814,10.0748,1
0.8876,-0.0981,-0.6507,-2.4164,-1.2014,-0.855,-0.2999,-0,-17.6628,16.0272,-11.7069,10.0714,1
0.8873,-0.0983,-0.6515,-2.4173,-1.2014,-0.855,-0.2999,-0,-17.6829,16.0188,-11.7321,10.068,1
0.887,-0.0986,-0.6522,-2.4182,-1.2014,-0.855,-0.2999,-0,-17.7027,16.0104,-11.757,10.0646,1
0.8867,-0.0988,-0.6529,-2.4191,-1.2014,-0.855,-0.2999,-0,-17.7223,16.0021,-11.7814,10.0613,1
0.8864,-0.099,-0.6536,-2.42,-1.2014,-0.855,-0.2999,-0,-17.7415,15.9939,-11.8055,10.0579,1
0.8861,-0.0993,-0.6543,-2.4208,-1.2014,-0.855,-0.2999,-0,-17.7604,15.9858,-11.8292,10.0547,1
0.8858,-0.0995,-0.655,-2.4217,-1.2014,-0.855,-0.2999,-0,-17.779,15.9778,-11.8526,10.0514,1
0.8855,-0.0997,-0.6557,-2.4225,-1.2014,-0.855,-0.2999,-0,-17.7972,15.9699,-11.8755,10.0482,1
0.8852,-0.1,-0.6564,-2.4233,-1.2014,-0.855,-0.2999,-0,-17.8152,15.9622,-11.8982,10.0451,1
0.8849,-0.1002,-0.657,-2.4241,-1.2014,-0.855,-0.2999,-0,-17.8329,15.9545,-11.9204,10.042,1
0.8846,-0.1004,-0.6577,-2.4249,-1.2014,-0.855,-0.2999,-0,-17.8503,15.9469,-11.9423,10.0389,1
0.8844,-0.1006,-0.6583,-2.4257,-1.2014,-0.855,-0.2999,-0,-17.8674,15.9395,-11.9638,10.0358,1
0.8841,-0.1008,-0.6589,-2.4264,-1.2014,-0.855,-0.2999,-0,-17.8842,15.9321,-11.9849,10.0328,1
0.8838,-0.101,-0.6596,-2.4271,-1.2014,-0.855,-0.2999,-0,-17.9007,15.9249,-12.0057,10.0298,1
0.8836,-0.1012,-0.6602,-2.4279,-1.2014,-0.855,-0.2999,-0,-17.9169,15.9177,-12.0261,10.0269,1
0.8833,-0.1014,-0.6608,-2.4286,-1.2014,-0.855,-0.2999,-0,-17.9328,15.9107,-12.0462,10.024,1
0.8831,-0.1016,-0.6613,-2.4293,-1.2014,-0.855,-0.2999,-0,-17.9484,15.9038,-12.0658,10.0212,1
0.8828,-0.1018,-0.6619,-2.43,-1.2014,-0.855,-0.2999,-0,-17.9638,15.897,-12.0852,10.0184,1
0.8826,-0.102,-0.6625,-2.4306,-1.2014,-0.855,-0.2999,-0,-17.9788,15.8903,-12.1041,10.0156,1
0.8823,-0.1022,-0.663,-2.4313,-1.2014,-0.855,-0.2999,-0,-17.9936,15.8837,-12.1227,10.0129,1
0.8821,-0.1024,-0.6636,-2.4319,-1.2014,-0.855,-0.2999,-0,-18.008,15.8772,-12.141,10.0102,1
0.8819,-0.1025,-0.6641,-2.4326,-1.2014,-0.855,-0.2999,-0,-18.0222,15.8708,-12.1589,10.0075,1
0.8816,-0.1027,-0.6646,-2.4332,-1.2014,-0.855,-0.2999,-0,-18.0361,15.8646,-12.1764,10.0049,1
0.8814,-0.1029,-0.6651,-2.4338,-1.2014,-0.855,-0.2999,-0,-18.0497,15.8584,-12.1936,10.0024,1
0.8812,-0.103,-0.6656,-2.4344,-1.2014,-0.855,-0.2999,-0,-18.063,15.8524,-12.2105,9.9999,1
0.881,-0.1032,-0.6661,-2.4349,-1.2014,-0.855,-0.2999,-0,-18.076,15.8465,-12.2269,9.9974,1
0.8808,-0.1034,-0.6666,-2.4355,-1.2014,-0.855,-0.2999,-0,-18.0888,15.8406,-12.2431,9.995,1
0.8806,-0.1035,-0.6671,-2.4361,-1.2014,-0.855,-0.2999,-0,-18.1012,15.8349,-12.2589,9.9926,1
0.8804,-0.1037,-0.6675,-2.4366,-1.2014,-0.855,-0.2999,-0,-18.1134,15.8293,-12.2743,9.9902,1
0.8802,-0.1038,-0.668,-2.4371,-1.2014,-0.855,-0.2999,-0,-18.1253,15.8239,-12.2894,9.9879,1
0.88,-0.1039,-0.6684,-2.4376,-1.2014,-0.855,-0.2999,-0,-18.137,15.8185,-12.3042,9.9857,1
0.8798,-0.1041,-0.6688,-2.4381,-1.2014,-0.855,-0.2999,-0,-18.1484,15.8132,-12.3186,9.9835,1
0.8796,-0.1042,-0.6693,-2.4386,-1.2014,-0.855,-0.2999,-0,-18.1595,15.8081,-12.3327,9.9813,1
0.8794,-0.1044,-0.6697,-2.4391,-1.2014,-0.855,-0.2999,-0,-18.1703,15.8031,-12.3464,9.9792,1
0.8793,-0.1045,-0.6701,-2.4396,-1.2014,-0.855,-0.2999,-0,-18.1809,15.7982,-12.3598,9.9771,1
0.8791,-0.1046,-0.6705,-2.44,-1.2014,-0.855,-0.2999,-0,-18.1912,15.7934,-12.3729,9.9751,1
0.8789,-0.1047,-0.6708,-2.4405,-1.2014,-0.855,-0.2999,-0,-18.2012,15.7887,-12.3856,9.9731,1
0.8788,-0.1049,-0.6712,-2.4409,-1.2014,-0.855,-0.2999,-0,-18.211,15.7841,-12.3981,9.9712,1
0.8786,-0.105,-0.6716,-2.4413,-1.2014,-0.855,-0.2999,-0,-18.2205,15.7796,-12.4102,9.9693,1
0.8784,-0.1051,-0.6719,-2.4417,-1.2014,-0.855,-0.2999,-0,-18.2297,15.7752,-12.4219,9.9674,1
0.8783,-0.1052,-0.6723,-2.4421,-1.2014,-0.855,-0.2999,-0,-18.2388,15.771,-12.4334,9.9656,1
0.8781,-0.1053,-0.6726,-2.4425,-1.2014,-0.855,-0.2999,-0,-18.2475,15.7668,-12.4445,9.9639,1
0.878,-0.1054,-0.6729,-2.4429,-1.2014,-0.855,-0.2999,-0,-18.256,15.7628,-12.4553,9.9621,1
0.8779,-0.1055,-0.6732,-2.4432,-1.2014,-0.855,-0.2999,-0,-18.2642,15.7589,-12.4658,9.9605,1
0.8777,-0.1056,-0.6735,-2.4436,-1.2014,-0.855,-0.2999,-0,-18.2722,15.755,-12.476,9.9588,1
0.8776,-0.1057,-0.6738,-2.4439,-1.2014,-0.855,-0.2999,-0,-18.28,15.7513,-12.4859,9.9572,1
0.8775,-0.1058,-0.6741,-2.4442,-1.2014,-0.855,-0.2999,-0,-18.2875,15.7477,-12.4955,9.9557,1
0.8773,-0.1059,-0.6744,-2.4445,-1.2014,-0.855,-0.2999,-0,-18.2948,15.7442,-12.5048,9.9542,1
0.8772,-0.106,-0.6747,-2.4449,-1.2014,-0.855,-0.2999,-0,-18.3018,15.7408,-12.5138,9.9528,1
0.8771,-0.106,-0.6749,-2.4451,-1.2014,-0.855,-0.2999,-0,-18.3086,15.7375,-12.5224,9.9513,1
0.877,-0.1061,-0.6752,-2.4454,-1.2014,-0.855,-0.2999,-0,-18.3152,15.7343,-12.5308,9.95,1
0.8769,-0.1062,-0.6754,-2.4457,-1.2014,-0.855,-0.2999,-0,-18.3215,15.7312,-12.5389,9.9487,1
0.8768,-0.1063,-0.6756,-2.446,-1.2014,-0.855,-0.2999,-0,-18.3276,15.7283,-12.5467,9.9474,1
0.8767,-0.1063,-0.6759,-2.4462,-1.2014,-0.855,-0.2999,-0,-18.3335,15.7254,-12.5543,9.9461,1
0.8766,-0.1064,-0.6761,-2.4465,-1.2014,-0.855,-0.2999,-0,-18.3392,15.7226,-12.5615,9.9449,1
0.8765,-0.1065,-0.6763,-2.4467,-1.2014,-0.855,-0.2999,-0,-18.3446,15.7199,-12.5685,9.9438,1
0.8764,-0.1065,-0.6765,-2.4469,-1.2014,-0.855,-0.2999,-0,-18.3498,15.7173,-12.5751,9.9427,1
0.8763,-0.1066,-0.6767,-2.4471,-1.2014,-0.855,-0.2999,-0,-18.3548,15.7148,-12.5816,9.9416,1
0.8762,-0.1067,-0.6769,-2.4474,-1.2014,-0.855,-0.2999,-0,-18.3596,15.7125,-12.5877,9.9406,1
0.8762,-0.1067,-0.677,-2.4475,-1.2014,-0.855,-0.2999,-0,-18.3642,15.7102,-12.5936,9.9396,1
0.8761,-0.1068,-0.6772,-2.4477,-1.2014,-0.855,-0.2999,-0,-18.3685,15.708,-12.5992,9.9386,1
0.876,-0.1068,-0.6774,-2.4479,-1.2014,-0.855,-0.2999,-0,-18.3727,15.7059,-12.6046,9.9377,1
0.8759,-0.1069,-0.6775,-2.4481,-1.2014,-0.855,-0.2999,-0,-18.3767,15.7039,-12.6097,9.9368,1
0.8759,-0.1069,-0.6777,-2.4482,-1.2014,-0.855,-0.2999,-0,-18.3804,15.7019,-12.6145,9.936,1
0.8758,-0.1069,-0.6778,-2.4484,-1.2014,-0.855,-0.2999,-0,-18.384,15.7001,-12.6191,9.9352,1
0.8757,-0.107,-0.6779,-2.4485,-1.2014,-0.855,-0.2999,-0,-18.3874,15.6984,-12.6235,9.9345,1
0.8757,-0.107,-0.6781,-2.4487,-1.2014,-0.855,-0.2999,-0,-18.3906,15.6967,-12.6276,9.9337,1
0.8756,-0.1071,-0.6782,-2.4488,-1.2014,-0.855,-0.2999,-0,-18.3936,15.6951,-12.6315,9.933,1
0.8756,-0.1071,-0.6783,-2.4489,-1.2014,-0.855,-0.2999,-0,-18.3964,15.6937,-12.6351,9.9324,1
0.8755,-0.1071,-0.6784,-2.449,-1.2014,-0.855,-0.2999,-0,-18.399,15.6923,-12.6385,9.9318,1
0.8755,-0.1071,-0.6785,-2.4491,-1.2014,-0.855,-0.2999,-0,-18.4015,15.6909,-12.6417,9.9312,1
0.8754,-0.1072,-0.6786,-2.4492,-1.2014,-0.855,-0.2999,-0,-18.4038,15.6897,-12.6447,9.9307,1
0.8754,-0.1072,-0.6787,-2.4493,-1.2014,-0.855,-0.2999,-0,-18.4059,15.6886,-12.6475,9.9302,1
0.8754,-0.1072,-0.6787,-2.4494,-1.2014,-0.855,-0.2999,-0,-18.4078,15.6875,-12.65,9.9297,1
0.8753,-0.1072,-0.6788,-2.4495,-1.2014,-0.855,-0.2999,-0,-18.4096,15.6865,-12.6524,9.9292,1
0.8753,-0.1073,-0.6789,-2.4495,-1.2014,-0.855,-0.2999,-0,-18.4112,15.6856,-12.6545,9.9288,1
0.8753,-0.1073,-0.6789,-2.4496,-1.2014,-0.855,-0.2999,-0,-18.4127,15.6847,-12.6564,9.9285,1
0.8752,-0.1073,-0.679,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.414,15.6839,-12.6582,9.9281,1
0.8752,-0.1073,-0.679,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.4151,15.6832,-12.6597,9.9278,1
0.8752,-0.1073,-0.6791,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.4162,15.6826,-12.6611,9.9275,1
0.8752,-0.1073,-0.6791,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.417,15.682,-12.6622,9.9272,1
0.8752,-0.1073,-0.6791,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4177,15.6815,-12.6632,9.927,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4183,15.6811,-12.6641,9.9268,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4188,15.6807,-12.6647,9.9266,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4191,15.6804,-12.6652,9.9265,1
0.8751,-0.1073,-0.6792,-2.4499,-1.2014,-0.855,-0.2999,-0,-18.4193,15.6801,-12.6655,9.9264,1
0.8751,-0.1073,-0.6792,-2.4499,-1.2014,-0.855,-0.2999,-0,-18.4194,15.6799,-12.6657,9.9263,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4194,15.6798,-12.6658,9.9262,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4192,15.6797,-12.6656,9.9261,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.419,15.6797,-12.6654,9.9261,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4186,15.6797,-12.665,9.9261,1
0.8751,-0.1073,-0.6792,-2.4498,-1.2014,-0.855,-0.2999,-0,-18.4181,15.6798,-12.6645,9.9261,1
0.8751,-0.1073,-0.6792,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.4176,15.6799,-12.6638,9.9261,1
0.8751,-0.1073,-0.6791,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.4169,15.68,-12.6631,9.9262,1
0.8751,-0.1073,-0.6791,-2.4497,-1.2014,-0.855,-0.2999,-0,-18.4162,15.6802,-12.6622,9.9263,1
0.8751,-0.1073,-0.6791,-2.4496,-1.2014,-0.855,-0.2999,-0,-18.4154,15.6805,-12.6612,9.9263,1
0.8751,-0.1072,-0.6791,-2.4496,-1.2014,-0.855,-0.2999,-0,-18.4144,15.6807,-12.6601,9.9265,1
0.8752,-0.1072,-0.679,-2.4495,-1.2014,-0.855,-0.2999,-0,-18.4135,15.6811,-12.659,9.9266,1
0.8752,-0.1072,-0.679,-2.4495,-1.2014,-0.855,-0.2999,-0,-18.4124,15.6814,-12.6577,9.9267,1
0.8752,-0.1072,-0.679,-2.4494,-1.2014,-0.855,-0.2999,-0,-18.4113,15.6818,-12.6563,9.9269,1
0.8752,-0.1072,-0.6789,-2.4494,-1.2014,-0.855,-0.2999,-0,-18.4101,15.6822,-12.6549,9.927,1
0.8752,-0.1072,-0.6789,-2.4493,-1.2014,-0.855,-0.2999,-0,-18.4088,15.6827,-12.6534,9.9272,1
0.8752,-0.1071,-0.6788,-2.4493,-1.2014,-0.855,-0.2999,-0,-18.4075,15.6831,-12.6518,9.9274,1
0.8753,-0.1071,-0.6788,-2.4492,-1.2014,-0.855,-0.2999,-0,-18.4062,15.6836,-12.6501,9.9276,1
0.8753,-0.1071,-0.6787,-2.4491,-1.2014,-0.855,-0.2999,-0,-18.4048,15.6842,-12.6484,9.9278,1
0.8753,-0.1071,-0.6787,-2.4491,-1.2014,-0.855,-0.2999,-0,-18.4033,15.6847,-12.6466,9.928,1
0.8753,-0.1071,-0.6786,-2.449,-1.2014,-0.855,-0.2999,-0,-18.4018,15.6853,-12.6448,9.9282,1
0.8753,-0.107,-0.6786,-2.4489,-1.2014,-0.855,-0.2999,-0,-18.4003,15.6859,-12.643,9.9285,1
0.8754,-0.107,-0.6785,-2.4489,-1.2014,-0.855,-0.2999,-0,-18.3988,15.6864,-12.6411,9.9287,1
0.8754,-0.107,-0.6785,-2.4488,-1.2014,-0.855,-0.2999,-0,-18.3972,15.6871,-12.6391,9.929,1
0.8754,-0.107,-0.6784,-2.4487,-1.2014,-0.855,-0.2999,-0,-18.3956,15.6877,-12.6372,9.9292,1
0.8754,-0.107,-0.6783,-2.4486,-1.2014,-0.855,-0.2999,-0,-18.3941,15.6883,-12.6352,9.9295,1
0.8754,-0.1069,-0.6783,-2.4486,-1.2014,-0.855,-0.2999,-0,-18.3925,15.6889,-12.6333,9.9297,1
0.8755,-0.1069,-0.6782,-2.4485,-1.2014,-0.855,-0.2999,-0,-18.3909,15.6896,-12.6313,9.93,1
0.8755,-0.1069,-0.6782,-2.4484,-1.2014,-0.855,-0.2999,-0,-18.3893,15.6902,-12.6293,9.9303,1
0.8755,-0.1069,-0.6781,-2.4484,-1.2014,-0.855,-0.2999,-0,-18.3877,15.6908,-12.6273,9.9305,1
0.8755,-0.1068,-0.678,-2.4483,-1.2014,-0.855,-0.2999,-0,-18.3861,15.6915,-12.6254,9.9308,1
0.8756,-0.1068,-0.678,-2.4482,-1.2014,-0.855,-0.2999,-0,-18.3845,15.6921,-12.6235,9.931,1
0.8756,-0.1068,-0.6779,-2.4481,-1.2014,-0.855,-0.2999,-0,-18.383,15.6927,-12.6215,9.9313,1
0.8756,-0.1068,-0.6779,-2.4481,-1.2014,-0.855,-0.2999,-0,-18.3815,15.6933,-12.6197,9.9315,1
0.8756,-0.1068,-0.6778,-2.448,-1.2014,-0.855,-0.2999,-0,-18.38,15.6939,-12.6178,9.9318,1
0.8757,-0.1067,-0.6778,-2.4479,-1.2014,-0.855,-0.2999,-0,-18.3785,15.6945,-12.6161,9.932,1
0.8757,-0.1067,-0.6777,-2.4479,-1.2014,-0.855,-0.2999,-0,-18.3771,15.6951,-12.6143,9.9323,1
0.8757,-0.1067,-0.6777,-2.4478,-1.2014,-0.855,-0.2999,-0,-18.3758,15.6956,-12.6126,9.9325,1
0.8757,-0.1067,-0.6776,-2.4478,-1.2014,-0.855,-0.2999,-0,-18.3745,15.6962,-12.611,9.9327,1
0.8757,-0.1067,-0.6776,-2.4477,-1.2014,-0.855,-0.2999,-0,-18.3733,15.6967,-12.6095,9.9329,1
0.8757,-0.1067,-0.6775,-2.4476,-1.2014,-0.855,-0.2999,-0,-18.3721,15.6971,-12.608,9.9331,1
0.8758,-0.1066,-0.6775,-2.4476,-1.2014,-0.855,-0.2999,-0,-18.3709,15.6975,-12.6066,9.9332,1
0.8758,-0.1066,-0.6775,-2.4476,-1.2014,-0.855,-0.2999,-0,-18.3698,15.6979,-12.6053,9.9334,1
0.8758,-0.1066,-0.6774,-2.4475,-1.2014,-0.855,-0.2999,-0,-18.3689,15.6983,-12.6042,9.9336,1
0.8758,-0.1066,-0.6774,-2.4475,-1.2014,-0.855,-0.2999,-0,-18.3681,15.6985,-12.6032,9.9337,1
0.8758,-0.1066,-0.6774,-2.4474,-1.2014,-0.855,-0.3,-0,-18.3674,15.6987,-12.6024,9.9337,1
0.8758,-0.1066,-0.6774,-2.4474,-1.2014,-0.855,-0.3001,-0,-18.3669,15.6988,-12.6018,9.9337,1
0.8758,-0.1066,-0.6774,-2.4473,-1.2014,-0.855,-0.3002,-0,-18.3666,15.6987,-12.6015,9.9337,1
0.8758,-0.1066,-0.6774,-2.4473,-1.2014,-0.855,-0.3004,-0,-18.3664,15.6984,-12.6015,9.9335,1
0.8758,-0.1066,-0.6774,-2.4472,-1.2014,-0.855,-0.3006,-0,-18.3665,15.6979,-12.6019,9.9333,1
0.8758,-0.1065,-0.6774,-2.4472,-1.2014,-0.855,-0.3009,-0,-18.3668,15.6972,-12.6025,9.9329,1
0.8757,-0.1065,-0.6774,-2.4471,-1.2014,-0.855,-0.3013,-0,-18.3674,15.6963,-12.6035,9.9325,1
0.8757,-0.1065,-0.6775,-2.447,-1.2014,-0.8551,-0.3017,-0,-18.3683,15.6952,-12.605,9.9319,1
0.8757,-0.1065,-0.6775,-2.447,-1.2014,-0.8551,-0.3022,-0,-18.3694,15.6938,-12.6068,9.9312,1
0.8756,-0.1065,-0.6776,-2.4469,-1.2014,-0.8551,-0.3028,-0,-18.3708,15.6922,-12.609,9.9304,1
0.8755,-0.1065,-0.6777,-2.4468,-1.2014,-0.8552,-0.3035,-0,-18.3725,15.6902,-12.6117,9.9295,1
0.8755,-0.1066,-0.6778,-2.4467,-1.2014,-0.8552,-0.3042,-0,-18.3745,15.688,-12.6149,9.9284,1
0.8754,-0.1066,-0.6779,-2.4466,-1.2014,-0.8553,-0.3051,-0,-18.3768,15.6855,-12.6185,9.9272,1
0.8753,-0.1066,-0.678,-2.4465,-1.2014,-0.8553,-0.306,-0,-18.3795,15.6827,-12.6226,9.9258,1
0.8752,-0.1066,-0.6782,-2.4463,-1.2014,-0.8554,-0.307,-0,-18.3825,15.6796,-12.6272,9.9243,1
0.8751,-0.1066,-0.6784,-2.4462,-1.2014,-0.8555,-0.3081,-0,-18.3858,15.6762,-12.6323,9.9226,1
0.875,-0.1066,-0.6785,-2.4461,-1.2014,-0.8556,-0.3093,-0,-18.3894,15.6724,-12.6379,9.9208,1
0.8748,-0.1066,-0.6787,-2.4459,-1.2014,-0.8557,-0.3107,-0,-18.3934,15.6683,-12.644,9.9188,1
