0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.269,9.269,9.269,9.269,1
0,0.4403,0,-0,-1.2078,-1.1221,-0.2403,0,9.2689,9.2689,9.2689,9.2689,1
0,0.4402,0,-0,-1.2078,-1.1219,-0.2404,0,9.268,9.268,9.268,9.268,1
0,0.4401,0,-0,-1.2078,-1.1214,-0.2406,0,9.2659,9.2659,9.2659,9.2659,1
0,0.4399,0,-0,-1.2078,-1.1205,-0.2409,0,9.2619,9.2619,9.2619,9.2619,1
0,0.4397,0,-0,-1.2078,-1.119,-0.2415,0,9.2558,9.2558,9.2558,9.2558,1
0,0.4392,0,-0,-1.2078,-1.117,-0.2423,0,9.2472,9.2472,9.2472,9.2472,1
0,0.4387,0,-0,-1.2078,-1.1144,-0.2433,0,9.236,9.236,9.236,9.236,1
0,0.438,0,-0,-1.2078,-1.1111,-0.2446,0,9.2219,9.2219,9.2219,9.2219,1
0,0.4372,0,-0,-1.2078,-1.1072,-0.2461,0,9.2049,9.2049,9.2049,9.2049,1
0,0.4363,0,-0,-1.2078,-1.1026,-0.2479,0,9.1851,9.1851,9.1851,9.1851,1
0,0.4352,0,-0,-1.2078,-1.0973,-0.2499,0,9.1624,9.1624,9.1624,9.1624,1
0,0.434,0,-0,-1.2078,-1.0914,-0.2521,0,9.1369,9.1369,9.1369,9.1369,1
0,0.4327,0,-0,-1.2078,-1.0848,-0.2545,0,9.1087,9.1087,9.1087,9.1087,1
0,0.4312,0,-0,-1.2078,-1.0778,-0.257,0,9.0781,9.0781,9.0781,9.0781,1
0,0.4296,0,-0,-1.2078,-1.0702,-0.2597,0,9.0452,9.0452,9.0452,9.0452,1
0,0.428,0,-0,-1.2078,-1.0621,-0.2625,0,9.0101,9.0101,9.0101,9.0101,1
0,0.4262,0,-0,-1.2078,-1.0536,-0.2653,0,8.9731,8.9731,8.9731,8.9731,1
0,0.4244,0,-0,-1.2078,-1.0448,-0.2682,0,8.9345,8.9345,8.9345,8.9345,1
0,0.4225,0,-0,-1.2078,-1.0356,-0.2711,0,8.8945,8.8945,8.8945,8.8945,1
0,0.4205,0,-0,-1.2078,-1.0262,-0.2739,0,8.8533,8.8533,8.8533,8.8533,1
0,0.4185,0,-0,-1.2078,-1.0166,-0.2768,0,8.8111,8.8111,8.8111,8.8111,1
0,0.4165,0,-0,-1.2078,-1.0069,-0.2795,0,8.7683,8.7683,8.7683,8.7683,1
0,0.4144,0,-0,-1.2078,-0.9971,-0.2822,0,8.725,8.725,8.725,8.725,1
0,0.4124,0,-0,-1.2078,-0.9873,-0.2847,0,8.6816,8.6816,8.6816,8.6816,1
0,0.4103,0,-0,-1.2078,-0.9774,-0.2872,0,8.6381,8.6381,8.6381,8.6381,1
0,0.4083,0,-0,-1.2078,-0.9677,-0.2895,0,8.5948,8.5948,8.5948,8.5948,1
0,0.4062,0,-0,-1.2078,-0.958,-0.2916,0,8.552,8.552,8.552,8.552,1
0,0.4042,0,-0,-1.2078,-0.9485,-0.2936,0,8.5099,8.5099,8.5099,8.5099,1
0,0.4023,0,-0,-1.2078,-0.9392,-0.2955,0,8.4685,8.4685,8.4685,8.4685,1
0,0.4003,0,-0,-1.2078,-0.9301,-0.2972,0,8.4282,8.4282,8.4282,8.4282,1
0,0.3985,0,-0,-1.2078,-0.9213,-0.2987,0,8.3889,8.3889,8.3889,8.3889,1
0,0.3967,0,-0,-1.2078,-0.9128,-0.3001,0,8.351,8.351,8.351,8.351,1
0,0.3949,0,-0,-1.2078,-0.9045,-0.3013,0,8.3145,8.3145,8.3145,8.3145,1
0,0.3933,0,-0,-1.2078,-0.8966,-0.3024,0,8.2796,8.2796,8.2796,8.2796,1
0,0.3917,0,-0,-1.2078,-0.8891,-0.3034,0,8.2462,8.2462,8.2462,8.2462,1
0,0.3902,0,-0,-1.2078,-0.882,-0.3042,0,8.2147,8.2147,8.2147,8.2147,1
0,0.3888,0,-0,-1.2078,-0.8752,-0.305,0,8.1849,8.1849,8.1849,8.1849,1
0,0.3875,0,-0,-1.2078,-0.8689,-0.3056,0,8.1571,8.1571,8.1571,8.1571,1
0,0.3862,0,-0,-1.2078,-0.8629,-0.3061,0,8.1312,8.1312,8.1312,8.1312,1
0,0.3851,0,-0,-1.2078,-0.8575,-0.3065,0,8.1072,8.1072,8.1072,8.1072,1
0,0.3841,0,-0,-1.2078,-0.8524,-0.3069,0,8.0853,8.0853,8.0853,8.0853,1
0,0.3831,0,-0,-1.2078,-0.8478,-0.3072,0,8.0655,8.0655,8.0655,8.0655,1
0,0.3823,0,-0,-1.2078,-0.8437,-0.3074,0,8.0476,8.0476,8.0476,8.0476,1
0,0.3815,0,-0,-1.2078,-0.84,-0.3076,0,8.0319,8.0319,8.0319,8.0319,1
0,0.3809,0,-0,-1.2078,-0.8367,-0.3078,0,8.0181,8.0181,8.0181,8.0181,1
0,0.3803,0,-0,-1.2078,-0.8339,-0.3079,0,8.0064,8.0064,8.0064,8.0064,1
0,0.3798,0,-0,-1.2078,-0.8315,-0.308,0,7.9966,7.9966,7.9966,7.9966,1
0,0.3795,0,-0,-1.2078,-0.8296,-0.3081,0,7.9888,7.9888,7.9888,7.9888,1
0,0.3792,0,-0,-1.2078,-0.8281,-0.3081,0,7.9828,7.9828,7.9828,7.9828,1
0,0.379,0,-0,-1.2078,-0.827,-0.3081,0,7.9786,7.9786,7.9786,7.9786,1
0,0.3789,0,-0,-1.2078,-0.8263,-0.3082,0,7.976,7.976,7.976,7.976,1
0,0.3788,0,-0,-1.2078,-0.8259,-0.3082,0,7.9751,7.9751,7.9751,7.9751,1
0,0.3788,0,-0,-1.2078,-0.8259,-0.3082,0,7.9757,7.9757,7.9757,7.9757,1
0,0.3789,0,-0,-1.2078,-0.8262,-0.3082,0,7.9775,7.9775,7.9775,7.9775,1
0,0.3791,0,-0,-1.2078,-0.8268,-0.3082,0,7.9806,7.9806,7.9806,7.9806,1
0,0.3793,0,-0,-1.2078,-0.8276,-0.3081,0,7.9847,7.9847,7.9847,7.9847,1
0,0.3795,0,-0,-1.2078,-0.8286,-0.3081,0,7.9896,7.9896,7.9896,7.9896,1
0,0.3798,0,-0,-1.2078,-0.8298,-0.3081,0,7.9951,7.9951,7.9951,7.9951,1
0,0.38,0,-0,-1.2078,-0.831,-0.308,0,8.0009,8.0009,8.0009,8.0009,1
0,0.3803,0,-0,-1.2078,-0.8323,-0.308,0,8.0069,8.0069,8.0069,8.0069,1
0,0.3806,0,-0,-1.2078,-0.8336,-0.3079,0,8.0127,8.0127,8.0127,8.0127,1
0,0.3809,0,-0,-1.2078,-0.8348,-0.3079,0,8.0179,8.0179,8.0179,8.0179,1
0,0.3811,0,-0,-1.2078,-0.8358,-0.3078,0,8.0224,8.0224,8.0224,8.0224,1
-0,0.3812,-0,0,-1.2078,-0.8366,-0.3078,0,8.0261,8.0261,8.0261,8.0261,1
-0,0.3814,-0,-0,-1.2078,-0.8373,-0.3078,-0,8.0292,8.0292,8.0292,8.0292,1
-0,0.3815,-0,-0,-1.2078,-0.8379,-0.3077,-0,8.0318,8.0317,8.0318,8.0318,1
-0,0.3816,-0,-0,-1.2078,-0.8383,-0.3077,-0,8.0339,8.0337,8.0339,8.0338,1
-0,0.3817,-0,-0,-1.2078,-0.8387,-0.3077,-0,8.0356,8.0352,8.0355,8.0353,1
-0,0.3817,-0,-0.0001,-1.2078,-0.8391,-0.3077,-0,8.0369,8.0363,8.0367,8.0365,1
-0,0.3818,-0,-0.0001,-1.2078,-0.8394,-0.3077,-0,8.0379,8.0369,8.0376,8.0372,1
-0,0.3818,-0,-0.0001,-1.2078,-0.8396,-0.3077,-0,8.0385,8.0371,8.0381,8.0375,1
-0,0.3818,-0,-0.0002,-1.2078,-0.8398,-0.3076,-0,8.0389,8.0369,8.0383,8.0375,1
-0.0001,0.3818,-0,-0.0002,-1.2078,-0.84,-0.3076,-0,8.039,8.0363,8.0382,8.0372,1
-0.0001,0.3818,-0.0001,-0.0003,-1.2078,-0.8401,-0.3076,-0,8.0389,8.0354,8.0378,8.0365,1
-0.0001,0.3817,-0.0001,-0.0004,-1.2078,-0.8402,-0.3076,-0,8.0385,8.034,8.0372,8.0354,1
-0.0001,0.3817,-0.0001,-0.0005,-1.2078,-0.8403,-0.3076,-0,8.0379,8.0323,8.0362,8.034,1
-0.0001,0.3816,-0.0001,-0.0006,-1.2078,-0.8404,-0.3076,-0,8.0371,8.0302,8.035,8.0323,1
-0.0002,0.3815,-0.0001,-0.0007,-1.2078,-0.8405,-0.3076,-0,8.0361,8.0277,8.0335,8.0303,1
-0.0002,0.3814,-0.0002,-0.0009,-1.2078,-0.8405,-0.3076,-0,8.0348,8.0249,8.0318,8.0279,1
-0.0002,0.3813,-0.0002,-0.001,-1.2078,-0.8406,-0.3076,-0,8.0334,8.0216,8.0298,8.0252,1
-0.0003,0.3812,-0.0002,-0.0012,-1.2078,-0.8406,-0.3076,-0,8.0317,8.0179,8.0275,8.0221,1
-0.0003,0.381,-0.0003,-0.0014,-1.2078,-0.8407,-0.3076,-0,8.0298,8.0138,8.0249,8.0187,1
-0.0003,0.3809,-0.0003,-0.0016,-1.2078,-0.8407,-0.3076,-0,8.0277,8.0093,8.0221,8.0149,1
-0.0004,0.3807,-0.0003,-0.0018,-1.2078,-0.8407,-0.3076,-0,8.0254,8.0044,8.019,8.0108,1
-0.0005,0.3805,-0.0004,-0.0021,-1.2078,-0.8407,-0.3076,-0,8.0229,7.999,8.0156,8.0063,1
-0.0005,0.3803,-0.0004,-0.0024,-1.2078,-0.8408,-0.3076,-0,8.0201,7.9931,8.0119,8.0014,1
-0.0006,0.3801,-0.0005,-0.0026,-1.2078,-0.8408,-0.3076,-0,8.0171,7.9868,8.0079,7.9961,1
-0.0006,0.3799,-0.0006,-0.003,-1.2078,-0.8408,-0.3076,-0,8.0139,7.9801,8.0036,7.9904,1
-0.0007,0.3796,-0.0006,-0.0033,-1.2078,-0.8408,-0.3076,-0,8.0105,7.9728,7.999,7.9843,1
-0.0008,0.3793,-0.0007,-0.0036,-1.2078,-0.8408,-0.3076,-0,8.0068,7.9651,7.9941,7.9778,1
-0.0009,0.379,-0.0008,-0.004,-1.2078,-0.8408,-0.3076,-0,8.0029,7.9568,7.9888,7.9709,1
-0.001,0.3787,-0.0008,-0.0044,-1.2078,-0.8408,-0.3076,-0,7.9987,7.9481,7.9833,7.9635,1
-0.001,0.3784,-0.0009,-0.0048,-1.2078,-0.8408,-0.3076,-0,7.9943,7.9388,7.9774,7.9557,1
-0.0011,0.3781,-0.001,-0.0053,-1.2078,-0.8408,-0.3076,-0,7.9896,7.9291,7.9712,7.9475,1
-0.0012,0.3777,-0.0011,-0.0058,-1.2078,-0.8408,-0.3076,-0,7.9847,7.9187,7.9646,7.9388,1
-0.0013,0.3773,-0.0012,-0.0063,-1.2078,-0.8408,-0.3076,-0,7.9795,7.9079,7.9577,7.9297,1
-0.0015,0.3769,-0.0013,-0.0068,-1.2078,-0.8408,-0.3076,-0,7.9741,7.8964,7.9504,7.9201,1
-0.0016,0.3765,-0.0014,-0.0073,-1.2078,-0.8408,-0.3076,-0,7.9684,7.8844,7.9428,7.91,1
-0.0017,0.3761,-0.0015,-0.0079,-1.2078,-0.8408,-0.3076,-0,7.9624,7.8719,7.9349,7.8994,1
-0.0018,0.3756,-0.0016,-0.0085,-1.2078,-0.8408,-0.3076,-0,7.9562,7.8587,7.9265,7.8884,1
-0.002,0.3751,-0.0017,-0.0091,-1.2078,-0.8408,-0.3076,-0,7.9497,7.845,7.9178,7.8768,1
-0.0021,0.3746,-0.0018,-0.0098,-1.2078,-0.8408,-0.3076,-0,7.9429,7.8306,7.9087,7.8648,1
-0.0023,0.3741,-0.002,-0.0105,-1.2078,-0.8408,-0.3076,-0,7.9358,7.8157,7.8993,7.8522,1
-0.0024,0.3735,-0.0021,-0.0112,-1.2078,-0.8408,-0.3076,-0,7.9284,7.8001,7.8894,7.8392,1
-0.0026,0.373,-0.0022,-0.0119,-1.2078,-0.8408,-0.3076,-0,7.9208,7.784,7.8792,7.8256,1
-0.0027,0.3724,-0.0024,-0.0127,-1.2078,-0.8408,-0.3076,-0,7.9129,7.7671,7.8686,7.8115,1
-0.0029,0.3718,-0.0025,-0.0135,-1.2078,-0.8408,-0.3076,-0,7.9047,7.7497,7.8575,7.7968,1
-0.0031,0.3712,-0.0027,-0.0143,-1.2078,-0.8408,-0.3076,-0,7.8961,7.7316,7.8461,7.7816,1
-0.0033,0.3705,-0.0028,-0.0151,-1.2078,-0.8408,-0.3076,-0,7.8873,7.7129,7.8343,7.7659,1
-0.0035,0.3698,-0.003,-0.016,-1.2078,-0.8408,-0.3076,-0,7.8782,7.6935,7.8221,7.7496,1
-0.0037,0.3691,-0.0032,-0.0169,-1.2078,-0.8408,-0.3076,-0,7.8688,7.6734,7.8095,7.7328,1
-0.0039,0.3684,-0.0034,-0.0179,-1.2078,-0.8408,-0.3076,-0,7.8592,7.6527,7.7965,7.7154,1
-0.0041,0.3676,-0.0035,-0.0189,-1.2078,-0.8408,-0.3076,-0,7.8492,7.6313,7.783,7.6974,1
-0.0043,0.3669,-0.0037,-0.0199,-1.2078,-0.8408,-0.3076,-0,7.8389,7.6092,7.7692,7.6789,1
-0.0045,0.3661,-0.0039,-0.0209,-1.2078,-0.8408,-0.3076,-0,7.8283,7.5865,7.7549,7.6598,1
-0.0048,0.3653,-0.0041,-0.022,-1.2078,-0.8408,-0.3076,-0,7.8174,7.563,7.7402,7.6401,1
-0.005,0.3644,-0.0043,-0.0231,-1.2078,-0.8408,-0.3076,-0,7.8062,7.5388,7.7251,7.6199,1
-0.0053,0.3636,-0.0046,-0.0242,-1.2078,-0.8408,-0.3076,-0,7.7947,7.514,7.7096,7.5991,1
-0.0055,0.3627,-0.0048,-0.0254,-1.2078,-0.8408,-0.3076,-0,7.7829,7.4884,7.6937,7.5776,1
-0.0058,0.3618,-0.005,-0.0266,-1.2078,-0.8408,-0.3076,-0,7.7708,7.4622,7.6773,7.5556,1
-0.006,0.3608,-0.0052,-0.0278,-1.2078,-0.8408,-0.3076,-0,7.7584,7.4352,7.6606,7.533,1
-0.0063,0.3599,-0.0055,-0.0291,-1.2078,-0.8408,-0.3076,-0,7.7457,7.4075,7.6434,7.5098,1
-0.0066,0.3589,-0.0057,-0.0304,-1.2078,-0.8408,-0.3076,-0,7.7327,7.3791,7.6257,7.486,1
-0.0069,0.3579,-0.006,-0.0317,-1.2078,-0.8408,-0.3076,-0,7.7194,7.3499,7.6077,7.4616,1
-0.0072,0.3568,-0.0062,-0.0331,-1.2078,-0.8408,-0.3076,-0,7.7058,7.32,7.5892,7.4367,1
-0.0075,0.3558,-0.0065,-0.0345,-1.2078,-0.8408,-0.3076,-0,7.692,7.2894,7.5703,7.4111,1
-0.0078,0.3547,-0.0068,-0.0359,-1.2078,-0.8408,-0.3076,-0,7.6778,7.2581,7.551,7.3848,1
-0.0081,0.3536,-0.007,-0.0374,-1.2078,-0.8408,-0.3076,-0,7.6633,7.226,7.5313,7.358,1
-0.0085,0.3524,-0.0073,-0.0389,-1.2078,-0.8408,-0.3076,-0,7.6486,7.1932,7.5112,7.3306,1
-0.0088,0.3513,-0.0076,-0.0405,-1.2078,-0.8408,-0.3076,-0,7.6335,7.1596,7.4906,7.3026,1
-0.0092,0.3501,-0.0079,-0.042,-1.2078,-0.8408,-0.3076,-0,7.6182,7.1253,7.4696,7.2739,1
-0.0095,0.3489,-0.0082,-0.0437,-1.2078,-0.8408,-0.3076,-0,7.6026,7.0903,7.4482,7.2447,1
-0.0099,0.3476,-0.0085,-0.0453,-1.2078,-0.8408,-0.3076,-0,7.5867,7.0545,7.4264,7.2148,1
-0.0103,0.3464,-0.0088,-0.047,-1.2078,-0.8408,-0.3076,-0,7.5705,7.0179,7.4042,7.1843,1
-0.0107,0.3451,-0.0091,-0.0487,-1.2078,-0.8408,-0.3076,-0,7.5541,6.9806,7.3815,7.1532,1
-0.011,0.3438,-0.0095,-0.0504,-1.2078,-0.8408,-0.3076,-0,7.5374,6.9426,7.3585,7.1215,1
-0.0114,0.3425,-0.0098,-0.0522,-1.2078,-0.8408,-0.3076,-0,7.5204,6.9038,7.335,7.0891,1
-0.0118,0.3411,-0.0101,-0.054,-1.2078,-0.8408,-0.3076,-0,7.5032,6.8642,7.3112,7.0562,1
-0.0123,0.3397,-0.0105,-0.0559,-1.2078,-0.8408,-0.3076,-0,7.4857,6.8239,7.2869,7.0226,1
-0.0127,0.3383,-0.0109,-0.0578,-1.2078,-0.8408,-0.3076,-0,7.4679,6.7828,7.2623,6.9885,1
-0.0131,0.3369,-0.0112,-0.0597,-1.2078,-0.8408,-0.3076,-0,7.4499,6.741,7.2373,6.9537,1
-0.0136,0.3354,-0.0116,-0.0617,-1.2078,-0.8408,-0.3076,-0,7.4317,6.6984,7.2118,6.9183,1
-0.014,0.334,-0.012,-0.0637,-1.2078,-0.8408,-0.3076,-0,7.4132,6.6551,7.186,6.8823,1
-0.0145,0.3324,-0.0123,-0.0657,-1.2078,-0.8408,-0.3076,-0,7.3945,6.611,7.1598,6.8456,1
-0.015,0.3309,-0.0127,-0.0678,-1.2078,-0.8408,-0.3076,-0,7.3755,6.5662,7.1333,6.8084,1
-0.0154,0.3294,-0.0131,-0.0699,-1.2078,-0.8408,-0.3076,-0,7.3563,6.5206,7.1063,6.7706,1
-0.0159,0.3278,-0.0135,-0.072,-1.2078,-0.8408,-0.3076,-0,7.3369,6.4742,7.079,6.7321,1
-0.0164,0.3262,-0.0139,-0.0742,-1.2078,-0.8408,-0.3076,-0,7.3173,6.4271,7.0514,6.6931,1
-0.0169,0.3246,-0.0144,-0.0764,-1.2078,-0.8408,-0.3076,-0,7.2975,6.3793,7.0233,6.6534,1
-0.0174,0.3229,-0.0148,-0.0787,-1.2078,-0.8408,-0.3076,-0,7.2775,6.3307,6.9949,6.6132,1
-0.018,0.3213,-0.0152,-0.0809,-1.2078,-0.8408,-0.3076,-0,7.2573,6.2813,6.9662,6.5724,1
-0.0185,0.3196,-0.0157,-0.0833,-1.2078,-0.8408,-0.3076,-0,7.2369,6.2312,6.9371,6.5309,1
-0.019,0.3179,-0.0161,-0.0856,-1.2078,-0.8408,-0.3076,-0,7.2163,6.1804,6.9077,6.4889,1
-0.0196,0.3161,-0.0166,-0.088,-1.2078,-0.8408,-0.3076,-0,7.1955,6.1288,6.878,6.4463,1
-0.0202,0.3144,-0.017,-0.0904,-1.2078,-0.8408,-0.3076,-0,7.1746,6.0765,6.8479,6.4031,1
-0.0207,0.3126,-0.0175,-0.0929,-1.2078,-0.8408,-0.3076,-0,7.1535,6.0234,6.8175,6.3594,1
-0.0213,0.3108,-0.018,-0.0954,-1.2078,-0.8408,-0.3076,-0,7.1323,5.9696,6.7869,6.315,1
-0.0219,0.3089,-0.0184,-0.0979,-1.2078,-0.8408,-0.3076,-0,7.1109,5.9151,6.7559,6.2701,1
-0.0225,0.3071,-0.0189,-0.1005,-1.2078,-0.8408,-0.3076,-0,7.0893,5.8598,6.7246,6.2246,1
-0.0231,0.3052,-0.0194,-0.1031,-1.2078,-0.8408,-0.3076,-0,7.0677,5.8038,6.693,6.1785,1
-0.0238,0.3033,-0.0199,-0.1057,-1.2078,-0.8408,-0.3076,-0,7.0459,5.7471,6.6611,6.1319,1
-0.0244,0.3014,-0.0204,-0.1084,-1.2078,-0.8408,-0.3076,-0,7.024,5.6897,6.6289,6.0847,1
-0.025,0.2995,-0.0209,-0.1111,-1.2078,-0.8408,-0.3076,-0,7.002,5.6315,6.5965,6.037,1
-0.0257,0.2975,-0.0215,-0.1138,-1.2078,-0.8408,-0.3076,-0,6.9799,5.5726,6.5638,5.9887,1
-0.0263,0.2956,-0.022,-0.1166,-1.2078,-0.8408,-0.3076,-0,6.9577,5.5131,6.5309,5.9399,1
-0.027,0.2936,-0.0225,-0.1194,-1.2078,-0.8408,-0.3076,-0,6.9354,5.4528,6.4977,5.8905,1
-0.0277,0.2916,-0.0231,-0.1222,-1.2078,-0.8408,-0.3076,-0,6.9131,5.3918,6.4642,5.8406,1
-0.0284,0.2895,-0.0236,-0.1251,-1.2078,-0.8408,-0.3076,-0,6.8907,5.3301,6.4306,5.7902,1
-0.0291,0.2875,-0.0242,-0.128,-1.2078,-0.8408,-0.3076,-0,6.8682,5.2677,6.3967,5.7392,1
-0.0298,0.2854,-0.0248,-0.1309,-1.2078,-0.8408,-0.3076,-0,6.8458,5.2046,6.3626,5.6878,1
-0.0305,0.2833,-0.0253,-0.1339,-1.2078,-0.8408,-0.3076,-0,6.8232,5.1409,6.3283,5.6358,1
-0.0313,0.2812,-0.0259,-0.1369,-1.2078,-0.8408,-0.3076,-0,6.8007,5.0764,6.2938,5.5833,1
-0.032,0.2791,-0.0265,-0.1399,-1.2078,-0.8408,-0.3076,-0,6.7781,5.0113,6.2591,5.5303,1
-0.0328,0.277,-0.0271,-0.143,-1.2078,-0.8408,-0.3076,-0,6.7555,4.9455,6.2242,5.4768,1
-0.0336,0.2748,-0.0277,-0.1461,-1.2078,-0.8408,-0.3076,-0,6.733,4.879,6.1892,5.4228,1
-0.0343,0.2726,-0.0283,-0.1492,-1.2078,-0.8408,-0.3076,-0,6.7104,4.8119,6.154,5.3684,1
-0.0351,0.2704,-0.029,-0.1524,-1.2078,-0.8408,-0.3076,-0,6.6879,4.7441,6.1186,5.3134,1
-0.0359,0.2682,-0.0296,-0.1556,-1.2078,-0.8408,-0.3076,-0,6.6654,4.6757,6.0831,5.258,1
-0.0368,0.266,-0.0302,-0.1588,-1.2078,-0.8408,-0.3076,-0,6.643,4.6066,6.0475,5.2021,1
-0.0376,0.2638,-0.0309,-0.162,-1.2078,-0.8408,-0.3076,-0,6.6206,4.5368,6.0117,5.1458,1
-0.0384,0.2615,-0.0315,-0.1653,-1.2078,-0.8408,-0.3076,-0,6.5983,4.4665,5.9758,5.089,1
-0.0393,0.2592,-0.0322,-0.1686,-1.2078,-0.8408,-0.3076,-0,6.5761,4.3955,5.9399,5.0317,1
-0.0401,0.2569,-0.0328,-0.172,-1.2078,-0.8408,-0.3076,-0,6.554,4.3239,5.9038,4.9741,1
-0.041,0.2546,-0.0335,-0.1754,-1.2078,-0.8408,-0.3076,-0,6.532,4.2516,5.8676,4.916,1
-0.0419,0.2523,-0.0342,-0.1788,-1.2078,-0.8408,-0.3076,-0,6.5101,4.1787,5.8314,4.8574,1
-0.0428,0.25,-0.0349,-0.1822,-1.2078,-0.8408,-0.3076,-0,6.4883,4.1053,5.7951,4.7985,1
-0.0437,0.2477,-0.0356,-0.1857,-1.2078,-0.8408,-0.3076,-0,6.4666,4.0312,5.7587,4.7391,1
-0.0446,0.2453,-0.0363,-0.1892,-1.2078,-0.8408,-0.3076,-0,6.4451,3.9566,5.7224,4.6793,1
-0.0455,0.2429,-0.037,-0.1927,-1.2078,-0.8408,-0.3076,-0,6.4238,3.8813,5.6859,4.6192,1
-0.0465,0.2406,-0.0377,-0.1962,-1.2078,-0.8408,-0.3076,-0,6.4027,3.8055,5.6495,4.5586,1
-0.0474,0.2382,-0.0385,-0.1998,-1.2078,-0.8408,-0.3076,-0,6.3817,3.7291,5.613,4.4977,1
-0.0484,0.2358,-0.0392,-0.2034,-1.2078,-0.8408,-0.3076,-0,6.3609,3.6521,5.5766,4.4364,1
-0.0494,0.2333,-0.0399,-0.207,-1.2078,-0.8408,-0.3076,-0,6.3404,3.5745,5.5401,4.3748,1
-0.0504,0.2309,-0.0407,-0.2107,-1.2078,-0.8408,-0.3076,-0,6.32,3.4964,5.5037,4.3128,1
-0.0514,0.2285,-0.0414,-0.2144,-1.2078,-0.8408,-0.3076,-0,6.2999,3.4178,5.4673,4.2504,1
-0.0524,0.226,-0.0422,-0.2181,-1.2078,-0.8408,-0.3076,-0,6.28,3.3386,5.4309,4.1877,1
-0.0534,0.2236,-0.043,-0.2218,-1.2078,-0.8408,-0.3076,-0,6.2604,3.2588,5.3946,4.1247,1
-0.0545,0.2211,-0.0438,-0.2256,-1.2078,-0.8408,-0.3076,-0,6.2411,3.1786,5.3584,4.0613,1
-0.0555,0.2186,-0.0446,-0.2294,-1.2078,-0.8408,-0.3076,-0,6.222,3.0978,5.3222,3.9976,1
-0.0566,0.2162,-0.0454,-0.2332,-1.2078,-0.8408,-0.3076,-0,6.2033,3.0165,5.2861,3.9337,1
-0.0577,0.2137,-0.0462,-0.237,-1.2078,-0.8408,-0.3076,-0,6.1848,2.9347,5.2502,3.8694,1
-0.0588,0.2112,-0.047,-0.2409,-1.2078,-0.8408,-0.3076,-0,6.1667,2.8524,5.2143,3.8048,1
-0.0599,0.2087,-0.0478,-0.2447,-1.2078,-0.8408,-0.3076,-0,6.1489,2.7696,5.1785,3.74,1
-0.061,0.2062,-0.0487,-0.2486,-1.2078,-0.8408,-0.3076,-0,6.1315,2.6863,5.1429,3.6749,1
-0.0621,0.2036,-0.0495,-0.2526,-1.2078,-0.8408,-0.3076,-0,6.1144,2.6026,5.1074,3.6095,1
-0.0633,0.2011,-0.0504,-0.2565,-1.2078,-0.8408,-0.3076,-0,6.0976,2.5183,5.0721,3.5439,1
-0.0645,0.1986,-0.0512,-0.2605,-1.2078,-0.8408,-0.3076,-0,6.0813,2.4336,5.0369,3.478,1
-0.0656,0.1961,-0.0521,-0.2645,-1.2078,-0.8408,-0.3076,-0,6.0654,2.3485,5.002,3.4119,1
-0.0668,0.1935,-0.053,-0.2685,-1.2078,-0.8408,-0.3076,-0,6.0498,2.2629,4.9672,3.3455,1
-0.068,0.191,-0.0539,-0.2725,-1.2078,-0.8408,-0.3076,-0,6.0347,2.1769,4.9326,3.279,1
-0.0692,0.1884,-0.0548,-0.2765,-1.2078,-0.8408,-0.3076,-0,6.02,2.0904,4.8982,3.2122,1
-0.0705,0.1859,-0.0557,-0.2806,-1.2078,-0.8408,-0.3076,-0,6.0058,2.0035,4.864,3.1453,1
-0.0717,0.1833,-0.0566,-0.2847,-1.2078,-0.8408,-0.3076,-0,5.992,1.9162,4.8301,3.0781,1
-0.073,0.1808,-0.0575,-0.2888,-1.2078,-0.8408,-0.3076,-0,5.9787,1.8285,4.7964,3.0108,1
-0.0742,0.1782,-0.0585,-0.2929,-1.2078,-0.8408,-0.3076,-0,5.9659,1.7404,4.763,2.9433,1
-0.0755,0.1756,-0.0594,-0.2971,-1.2078,-0.8408,-0.3076,-0,5.9535,1.6519,4.7298,2.8756,1
-0.0768,0.1731,-0.0604,-0.3012,-1.2078,-0.8408,-0.3076,-0,5.9417,1.563,4.6969,2.8078,1
