-0.4504,0.0554,-0.322,-0.5677,-1.2191,-2.6243,1.8139,-0.0168,18.0155,-8.2387,10.7172,-0.9404,1
-0.4555,0.0523,-0.3255,-0.5714,-1.2191,-2.6243,1.8139,-0.0168,18.172,-8.3581,10.7913,-0.9775,1
-0.4606,0.0493,-0.3291,-0.575,-1.2191,-2.6243,1.8139,-0.0168,18.3293,-8.4755,10.8663,-1.0124,1
-0.4657,0.0463,-0.3326,-0.5786,-1.2191,-2.6243,1.8139,-0.0168,18.4874,-8.5907,10.9421,-1.0454,1
-0.4708,0.0433,-0.3362,-0.5822,-1.2191,-2.6243,1.8139,-0.0168,18.6462,-8.7038,11.0186,-1.0763,1
-0.4758,0.0403,-0.3397,-0.5857,-1.2191,-2.6243,1.8139,-0.0168,18.8056,-8.8148,11.0959,-1.1051,1
-0.4809,0.0374,-0.3433,-0.5892,-1.2191,-2.6243,1.8139,-0.0168,18.9657,-8.9236,11.174,-1.1319,1
-0.4859,0.0345,-0.3468,-0.5927,-1.2191,-2.6243,1.8139,-0.0168,19.1262,-9.0303,11.2526,-1.1567,1
-0.491,0.0317,-0.3504,-0.5962,-1.2191,-2.6243,1.8139,-0.0168,19.2873,-9.1348,11.3319,-1.1794,1
-0.496,0.0288,-0.354,-0.5996,-1.2191,-2.6243,1.8139,-0.0168,19.4487,-9.2371,11.4118,-1.2002,1
-0.5011,0.026,-0.3575,-0.6029,-1.2191,-2.6243,1.8139,-0.0168,19.6105,-9.3372,11.4922,-1.2189,1
-0.5061,0.0232,-0.3611,-0.6063,-1.2191,-2.6243,1.8139,-0.0167,19.7726,-9.4352,11.5731,-1.2356,1
-0.5111,0.0205,-0.3647,-0.6096,-1.2191,-2.6243,1.8139,-0.0167,19.935,-9.5309,11.6544,-1.2504,1
-0.516,0.0178,-0.3682,-0.6128,-1.2191,-2.6243,1.8139,-0.0167,20.0975,-9.6245,11.7362,-1.2632,1
-0.521,0.0151,-0.3718,-0.616,-1.2191,-2.6243,1.8139,-0.0166,20.2601,-9.7159,11.8183,-1.2741,1
-0.526,0.0124,-0.3753,-0.6192,-1.2191,-2.6243,1.8139,-0.0166,20.4228,-9.8051,11.9007,-1.283,1
-0.5309,0.0098,-0.3789,-0.6224,-1.2191,-2.6243,1.8139,-0.0166,20.5854,-9.892,11.9835,-1.2901,1
-0.5358,0.0072,-0.3824,-0.6255,-1.2191,-2.6243,1.8139,-0.0165,20.748,-9.9768,12.0664,-1.2952,1
-0.5407,0.0047,-0.386,-0.6286,-1.2191,-2.6243,1.8139,-0.0165,20.9104,-10.0595,12.1495,-1.2986,1
-0.5456,0.0021,-0.3895,-0.6316,-1.2191,-2.6243,1.8139,-0.0165,21.0727,-10.1399,12.2328,-1.3001,1
-0.5504,-0.0004,-0.393,-0.6346,-1.2191,-2.6243,1.8139,-0.0164,21.2347,-10.2182,12.3162,-1.2998,1
-0.5553,-0.0029,-0.3966,-0.6376,-1.2191,-2.6243,1.8139,-0.0164,21.3964,-10.2943,12.3997,-1.2977,1
-0.5601,-0.0053,-0.4001,-0.6406,-1.2191,-2.6243,1.8139,-0.0163,21.5577,-10.3683,12.4832,-1.2938,1
-0.5648,-0.0077,-0.4036,-0.6435,-1.2191,-2.6243,1.8139,-0.0163,21.7186,-10.4402,12.5667,-1.2883,1
-0.5696,-0.0101,-0.4071,-0.6463,-1.2191,-2.6243,1.8139,-0.0162,21.879,-10.5099,12.6501,-1.2811,1
-0.5743,-0.0125,-0.4105,-0.6492,-1.2191,-2.6243,1.8139,-0.0162,22.0388,-10.5776,12.7334,-1.2722,1
-0.579,-0.0148,-0.414,-0.652,-1.2191,-2.6243,1.8139,-0.0161,22.1981,-10.6431,12.8166,-1.2617,1
-0.5837,-0.0171,-0.4175,-0.6547,-1.2191,-2.6243,1.8139,-0.016,22.3567,-10.7067,12.8997,-1.2497,1
-0.5883,-0.0193,-0.4209,-0.6574,-1.2191,-2.6243,1.8139,-0.016,22.5145,-10.7681,12.9825,-1.2361,1
-0.5929,-0.0216,-0.4243,-0.6601,-1.2191,-2.6243,1.8139,-0.0159,22.6717,-10.8276,13.065,-1.2209,1
-0.5975,-0.0238,-0.4278,-0.6628,-1.2191,-2.6243,1.8139,-0.0158,22.828,-10.885,13.1473,-1.2044,1
-0.602,-0.026,-0.4312,-0.6654,-1.2191,-2.6243,1.8139,-0.0158,22.9834,-10.9405,13.2293,-1.1864,1
-0.6065,-0.0281,-0.4345,-0.668,-1.2191,-2.6243,1.8139,-0.0157,23.1379,-10.994,13.3109,-1.167,1
-0.611,-0.0302,-0.4379,-0.6705,-1.2191,-2.6243,1.8139,-0.0156,23.2914,-11.0456,13.392,-1.1463,1
-0.6154,-0.0323,-0.4413,-0.673,-1.2191,-2.6243,1.8139,-0.0155,23.4439,-11.0953,13.4728,-1.1242,1
-0.6198,-0.0344,-0.4446,-0.6755,-1.2191,-2.6243,1.8139,-0.0155,23.5954,-11.1432,13.5531,-1.1009,1
-0.6241,-0.0364,-0.4479,-0.678,-1.2191,-2.6243,1.8139,-0.0154,23.7457,-11.1892,13.6329,-1.0764,1
-0.6285,-0.0384,-0.4512,-0.6804,-1.2191,-2.6243,1.8139,-0.0153,23.8949,-11.2334,13.7122,-1.0507,1
-0.6327,-0.0404,-0.4544,-0.6827,-1.2191,-2.6243,1.8139,-0.0152,24.0428,-11.2758,13.7909,-1.0239,1
-0.637,-0.0424,-0.4577,-0.6851,-1.2191,-2.6243,1.8139,-0.0151,24.1895,-11.3165,13.869,-0.996,1
-0.6412,-0.0443,-0.4609,-0.6874,-1.2191,-2.6243,1.8139,-0.015,24.3349,-11.3554,13.9465,-0.9671,1
-0.6453,-0.0462,-0.4641,-0.6896,-1.2191,-2.6243,1.8139,-0.0149,24.4789,-11.3927,14.0234,-0.9372,1
-0.6494,-0.048,-0.4673,-0.6919,-1.2191,-2.6243,1.8139,-0.0148,24.6216,-11.4284,14.0996,-0.9063,1
-0.6535,-0.0499,-0.4704,-0.6941,-1.2191,-2.6243,1.8139,-0.0147,24.7629,-11.4624,14.1751,-0.8746,1
-0.6575,-0.0517,-0.4735,-0.6962,-1.2191,-2.6243,1.8139,-0.0146,24.9027,-11.4948,14.2498,-0.842,1
-0.6614,-0.0534,-0.4766,-0.6984,-1.2191,-2.6243,1.8139,-0.0145,25.041,-11.5257,14.3238,-0.8086,1
-0.6654,-0.0552,-0.4797,-0.7004,-1.2191,-2.6243,1.8139,-0.0144,25.1777,-11.5551,14.397,-0.7744,1
-0.6692,-0.0569,-0.4827,-0.7025,-1.2191,-2.6243,1.8139,-0.0143,25.3129,-11.583,14.4694,-0.7395,1
-0.6731,-0.0586,-0.4858,-0.7045,-1.2191,-2.6243,1.8139,-0.0142,25.4465,-11.6095,14.541,-0.704,1
-0.6769,-0.0603,-0.4887,-0.7065,-1.2191,-2.6243,1.8139,-0.0141,25.5785,-11.6346,14.6117,-0.6679,1
-0.6806,-0.0619,-0.4917,-0.7085,-1.2191,-2.6243,1.8139,-0.014,25.7088,-11.6584,14.6816,-0.6312,1
-0.6843,-0.0635,-0.4946,-0.7104,-1.2191,-2.6243,1.8139,-0.0139,25.8375,-11.6808,14.7506,-0.5939,1
-0.6879,-0.0651,-0.4975,-0.7123,-1.2191,-2.6243,1.8139,-0.0138,25.9644,-11.7019,14.8187,-0.5562,1
-0.6915,-0.0666,-0.5003,-0.7141,-1.2191,-2.6243,1.8139,-0.0137,26.0896,-11.7218,14.8858,-0.5181,1
-0.695,-0.0682,-0.5031,-0.7159,-1.2191,-2.6243,1.8139,-0.0135,26.2129,-11.7405,14.9521,-0.4796,1
-0.6985,-0.0697,-0.5059,-0.7177,-1.2191,-2.6243,1.8139,-0.0134,26.3346,-11.7581,15.0173,-0.4408,1
-0.7019,-0.0711,-0.5087,-0.7195,-1.2191,-2.6243,1.8139,-0.0133,26.4543,-11.7744,15.0816,-0.4017,1
-0.7053,-0.0726,-0.5114,-0.7212,-1.2191,-2.6243,1.8139,-0.0132,26.5723,-11.7897,15.1449,-0.3624,1
-0.7086,-0.074,-0.5141,-0.7229,-1.2191,-2.6243,1.8139,-0.0131,26.6884,-11.804,15.2073,-0.3229,1
-0.7119,-0.0754,-0.5167,-0.7245,-1.2191,-2.6243,1.8139,-0.0129,26.8026,-11.8172,15.2686,-0.2832,1
-0.7151,-0.0767,-0.5193,-0.7261,-1.2191,-2.6243,1.8139,-0.0128,26.9149,-11.8295,15.3288,-0.2434,1
-0.7182,-0.0781,-0.5219,-0.7277,-1.2191,-2.6243,1.8139,-0.0127,27.0253,-11.8408,15.3881,-0.2036,1
-0.7213,-0.0794,-0.5244,-0.7292,-1.2191,-2.6243,1.8139,-0.0125,27.1338,-11.8512,15.4463,-0.1637,1
-0.7244,-0.0807,-0.5269,-0.7307,-1.2191,-2.6243,1.8139,-0.0124,27.2403,-11.8607,15.5035,-0.1239,1
-0.7274,-0.0819,-0.5293,-0.7322,-1.2191,-2.6243,1.8139,-0.0123,27.3449,-11.8694,15.5596,-0.0841,1
-0.7303,-0.0832,-0.5317,-0.7337,-1.2191,-2.6243,1.8139,-0.0121,27.4475,-11.8773,15.6146,-0.0444,1
-0.7332,-0.0844,-0.5341,-0.7351,-1.2191,-2.6243,1.8139,-0.012,27.5482,-11.8845,15.6686,-0.0049,1
-0.736,-0.0855,-0.5364,-0.7365,-1.2191,-2.6243,1.8139,-0.0119,27.6468,-11.8909,15.7215,0.0344,1
-0.7388,-0.0867,-0.5387,-0.7378,-1.2191,-2.6243,1.8139,-0.0117,27.7435,-11.8967,15.7733,0.0735,1
-0.7415,-0.0878,-0.5409,-0.7391,-1.2191,-2.6243,1.8139,-0.0116,27.8381,-11.9018,15.824,0.1124,1
-0.7441,-0.0889,-0.5431,-0.7404,-1.2191,-2.6243,1.8139,-0.0114,27.9308,-11.9062,15.8736,0.1509,1
-0.7467,-0.09,-0.5453,-0.7417,-1.2191,-2.6243,1.8139,-0.0113,28.0214,-11.9101,15.9222,0.1891,1
-0.7493,-0.0911,-0.5474,-0.7429,-1.2191,-2.6243,1.8139,-0.0112,28.11,-11.9134,15.9696,0.227,1
-0.7518,-0.0921,-0.5494,-0.7441,-1.2191,-2.6243,1.8139,-0.011,28.1966,-11.9162,16.016,0.2645,1
-0.7542,-0.0931,-0.5515,-0.7452,-1.2191,-2.6243,1.8139,-0.0109,28.2812,-11.9185,16.0612,0.3015,1
-0.7566,-0.0941,-0.5535,-0.7463,-1.2191,-2.6243,1.8139,-0.0107,28.3638,-11.9204,16.1054,0.3381,1
-0.7589,-0.095,-0.5554,-0.7474,-1.2191,-2.6243,1.8139,-0.0106,28.4444,-11.9218,16.1484,0.3741,1
-0.7611,-0.0959,-0.5573,-0.7485,-1.2191,-2.6243,1.8139,-0.0104,28.5229,-11.9228,16.1904,0.4097,1
-0.7633,-0.0968,-0.5591,-0.7495,-1.2191,-2.6243,1.8139,-0.0103,28.5994,-11.9234,16.2313,0.4447,1
-0.7655,-0.0977,-0.5609,-0.7505,-1.2191,-2.6243,1.8139,-0.0101,28.6739,-11.9237,16.2711,0.4791,1
-0.7676,-0.0986,-0.5627,-0.7515,-1.2191,-2.6243,1.8139,-0.01,28.7465,-11.9237,16.3098,0.513,1
-0.7696,-0.0994,-0.5644,-0.7524,-1.2191,-2.6243,1.8139,-0.0098,28.817,-11.9234,16.3474,0.5462,1
-0.7716,-0.1002,-0.5661,-0.7533,-1.2191,-2.6243,1.8139,-0.0097,28.8855,-11.9228,16.384,0.5787,1
-0.7735,-0.101,-0.5677,-0.7542,-1.2191,-2.6243,1.8139,-0.0095,28.952,-11.9219,16.4194,0.6106,1
-0.7753,-0.1017,-0.5693,-0.755,-1.2191,-2.6243,1.8139,-0.0094,29.0166,-11.9209,16.4539,0.6419,1
-0.7772,-0.1025,-0.5708,-0.7558,-1.2191,-2.6243,1.8139,-0.0092,29.0792,-11.9196,16.4872,0.6724,1
-0.7789,-0.1032,-0.5723,-0.7566,-1.2191,-2.6243,1.8139,-0.0091,29.1398,-11.9182,16.5195,0.7021,1
-0.7806,-0.1039,-0.5737,-0.7574,-1.2191,-2.6243,1.8139,-0.0089,29.1985,-11.9166,16.5507,0.7312,1
-0.7822,-0.1045,-0.5751,-0.7581,-1.2191,-2.6243,1.8139,-0.0087,29.2553,-11.9148,16.581,0.7595,1
-0.7838,-0.1052,-0.5765,-0.7588,-1.2191,-2.6243,1.8139,-0.0086,29.3101,-11.913,16.6101,0.787,1
-0.7854,-0.1058,-0.5778,-0.7595,-1.2191,-2.6243,1.8139,-0.0084,29.3631,-11.9111,16.6383,0.8137,1
-0.7868,-0.1064,-0.579,-0.7601,-1.2191,-2.6243,1.8139,-0.0083,29.4141,-11.909,16.6654,0.8396,1
-0.7882,-0.107,-0.5802,-0.7607,-1.2191,-2.6243,1.8139,-0.0081,29.4633,-11.907,16.6916,0.8648,1
-0.7896,-0.1075,-0.5814,-0.7613,-1.2191,-2.6243,1.8139,-0.008,29.5106,-11.9048,16.7167,0.8891,1
-0.7909,-0.1081,-0.5825,-0.7619,-1.2191,-2.6243,1.8139,-0.0078,29.5561,-11.9027,16.7409,0.9126,1
-0.7922,-0.1086,-0.5836,-0.7624,-1.2191,-2.6243,1.8139,-0.0076,29.5998,-11.9005,16.7641,0.9353,1
-0.7934,-0.1091,-0.5847,-0.7629,-1.2191,-2.6243,1.8139,-0.0075,29.6416,-11.8983,16.7863,0.9571,1
-0.7946,-0.1095,-0.5857,-0.7634,-1.2191,-2.6243,1.8139,-0.0073,29.6817,-11.8961,16.8075,0.9781,1
-0.7957,-0.11,-0.5866,-0.7638,-1.2191,-2.6243,1.8139,-0.0072,29.7201,-11.8939,16.8279,0.9983,1
-0.7967,-0.1104,-0.5875,-0.7642,-1.2191,-2.6243,1.8139,-0.007,29.7567,-11.8918,16.8473,1.0176,1
-0.7978,-0.1108,-0.5884,-0.7646,-1.2191,-2.6243,1.8139,-0.0069,29.7916,-11.8897,16.8658,1.0361,1
-0.7987,-0.1112,-0.5892,-0.765,-1.2191,-2.6243,1.8139,-0.0067,29.8248,-11.8877,16.8834,1.0537,1
-0.7996,-0.1116,-0.59,-0.7654,-1.2191,-2.6243,1.8139,-0.0065,29.8563,-11.8857,16.9001,1.0705,1
-0.8005,-0.1119,-0.5907,-0.7657,-1.2191,-2.6243,1.8139,-0.0064,29.8862,-11.8838,16.9159,1.0865,1
-0.8013,-0.1123,-0.5915,-0.766,-1.2191,-2.6243,1.8139,-0.0062,29.9145,-11.8819,16.9309,1.1017,1
-0.8021,-0.1126,-0.5921,-0.7663,-1.2191,-2.6243,1.8139,-0.0061,29.9412,-11.8802,16.945,1.116,1
-0.8028,-0.1129,-0.5927,-0.7665,-1.2191,-2.6243,1.8139,-0.0059,29.9663,-11.8785,16.9583,1.1295,1
-0.8035,-0.1132,-0.5933,-0.7668,-1.2191,-2.6243,1.8139,-0.0058,29.9899,-11.8769,16.9708,1.1422,1
-0.8042,-0.1134,-0.5939,-0.767,-1.2191,-2.6243,1.8139,-0.0056,30.012,-11.8754,16.9825,1.1541,1
-0.8048,-0.1137,-0.5944,-0.7672,-1.2191,-2.6243,1.8139,-0.0055,30.0327,-11.874,16.9935,1.1653,1
-0.8053,-0.1139,-0.5949,-0.7673,-1.2191,-2.6243,1.8139,-0.0053,30.0519,-11.8727,17.0036,1.1756,1
-0.8058,-0.1141,-0.5953,-0.7675,-1.2191,-2.6243,1.8139,-0.0052,30.0697,-11.8715,17.0131,1.1852,1
-0.8063,-0.1143,-0.5957,-0.7676,-1.2191,-2.6243,1.8139,-0.005,30.0862,-11.8704,17.0218,1.1941,1
-0.8068,-0.1145,-0.5961,-0.7677,-1.2191,-2.6243,1.8139,-0.0049,30.1013,-11.8694,17.0297,1.2022,1
-0.8072,-0.1147,-0.5965,-0.7678,-1.2191,-2.6243,1.8139,-0.0047,30.1151,-11.8685,17.0371,1.2096,1
-0.8075,-0.1148,-0.5968,-0.7679,-1.2191,-2.6243,1.8139,-0.0046,30.1276,-11.8677,17.0437,1.2163,1
-0.8078,-0.115,-0.597,-0.7679,-1.2191,-2.6243,1.8139,-0.0044,30.1389,-11.867,17.0497,1.2223,1
-0.8081,-0.1151,-0.5973,-0.768,-1.2191,-2.6243,1.8139,-0.0043,30.1491,-11.8664,17.055,1.2277,1
-0.8084,-0.1152,-0.5975,-0.768,-1.2191,-2.6243,1.8139,-0.0041,30.158,-11.8659,17.0598,1.2324,1
-0.8086,-0.1153,-0.5977,-0.768,-1.2191,-2.6243,1.8139,-0.004,30.1659,-11.8655,17.0639,1.2365,1
-0.8088,-0.1154,-0.5979,-0.768,-1.2191,-2.6243,1.8139,-0.0039,30.1727,-11.8652,17.0675,1.24,1
-0.809,-0.1155,-0.598,-0.768,-1.2191,-2.6243,1.8139,-0.0037,30.1785,-11.865,17.0706,1.2429,1
-0.8091,-0.1155,-0.5981,-0.7679,-1.2191,-2.6243,1.8139,-0.0036,30.1833,-11.8649,17.0731,1.2452,1
-0.8092,-0.1156,-0.5982,-0.7679,-1.2191,-2.6243,1.8139,-0.0035,30.1871,-11.8649,17.0752,1.2471,1
-0.8093,-0.1156,-0.5983,-0.7678,-1.2191,-2.6243,1.8139,-0.0033,30.19,-11.8649,17.0767,1.2484,1
-0.8094,-0.1156,-0.5983,-0.7678,-1.2191,-2.6243,1.8139,-0.0032,30.1921,-11.8651,17.0778,1.2492,1
-0.8094,-0.1157,-0.5983,-0.7677,-1.2191,-2.6243,1.8139,-0.0031,30.1934,-11.8653,17.0785,1.2496,1
-0.8094,-0.1157,-0.5983,-0.7676,-1.2191,-2.6243,1.8139,-0.0029,30.194,-11.8655,17.0788,1.2496,1
-0.8094,-0.1157,-0.5983,-0.7675,-1.2191,-2.6243,1.8139,-0.0028,30.1938,-11.8659,17.0787,1.2492,1
-0.8094,-0.1157,-0.5983,-0.7674,-1.2191,-2.6243,1.8139,-0.0027,30.193,-11.8663,17.0783,1.2484,1
-0.8094,-0.1157,-0.5983,-0.7672,-1.2191,-2.6243,1.8139,-0.0026,30.1915,-11.8668,17.0776,1.2472,1
-0.8093,-0.1157,-0.5982,-0.7671,-1.2191,-2.6243,1.8139,-0.0025,30.1895,-11.8673,17.0765,1.2458,1
-0.8092,-0.1156,-0.5981,-0.767,-1.2191,-2.6243,1.8139,-0.0023,30.1871,-11.8678,17.0752,1.244,1
-0.8092,-0.1156,-0.598,-0.7669,-1.2191,-2.6243,1.8139,-0.0022,30.1841,-11.8684,17.0737,1.242,1
-0.8091,-0.1156,-0.598,-0.7667,-1.2191,-2.6243,1.8139,-0.0021,30.1808,-11.869,17.0719,1.2398,1
-0.8089,-0.1155,-0.5979,-0.7666,-1.2191,-2.6243,1.8139,-0.002,30.1771,-11.8697,17.07,1.2374,1
-0.8088,-0.1155,-0.5977,-0.7664,-1.2191,-2.6243,1.8139,-0.0019,30.1732,-11.8703,17.0679,1.2349,1
-0.8087,-0.1155,-0.5976,-0.7663,-1.2191,-2.6243,1.8139,-0.0018,30.169,-11.871,17.0657,1.2322,1
-0.8086,-0.1154,-0.5975,-0.7661,-1.2191,-2.6243,1.8139,-0.0017,30.1647,-11.8717,17.0635,1.2295,1
-0.8085,-0.1154,-0.5974,-0.766,-1.2191,-2.6243,1.8139,-0.0016,30.1603,-11.8724,17.0611,1.2267,1
-0.8083,-0.1153,-0.5973,-0.7658,-1.2191,-2.6243,1.8139,-0.0015,30.1558,-11.8731,17.0588,1.2239,1
-0.8082,-0.1153,-0.5972,-0.7657,-1.2191,-2.6243,1.8139,-0.0014,30.1514,-11.8738,17.0564,1.2211,1
-0.8081,-0.1152,-0.597,-0.7656,-1.2191,-2.6243,1.8139,-0.0013,30.147,-11.8745,17.0542,1.2184,1
-0.8079,-0.1152,-0.5969,-0.7654,-1.2191,-2.6243,1.8139,-0.0013,30.1428,-11.8752,17.0519,1.2157,1
-0.8078,-0.1152,-0.5968,-0.7653,-1.2191,-2.6243,1.8139,-0.0012,30.1389,-11.8758,17.0499,1.2132,1
-0.8077,-0.1151,-0.5967,-0.7652,-1.2191,-2.6243,1.8139,-0.0011,30.1352,-11.8764,17.0479,1.2108,1
-0.8076,-0.1151,-0.5966,-0.7651,-1.2191,-2.6243,1.8139,-0.001,30.1319,-11.877,17.0462,1.2087,1
-0.8075,-0.1151,-0.5965,-0.765,-1.2191,-2.6243,1.8139,-0.0009,30.1289,-11.8774,17.0446,1.2068,1
-0.8075,-0.115,-0.5965,-0.7649,-1.2191,-2.6243,1.8139,-0.0009,30.1263,-11.8779,17.0433,1.2051,1
-0.8074,-0.115,-0.5964,-0.7648,-1.2191,-2.6243,1.8139,-0.0008,30.1241,-11.8784,17.0421,1.2036,1
-0.8073,-0.115,-0.5964,-0.7647,-1.2191,-2.6243,1.8139,-0.0008,30.1222,-11.8789,17.0411,1.2022,1
-0.8073,-0.115,-0.5963,-0.7646,-1.2191,-2.6243,1.8139,-0.0007,30.1205,-11.8793,17.0402,1.201,1
-0.8072,-0.115,-0.5963,-0.7646,-1.2191,-2.6243,1.8139,-0.0006,30.1189,-11.8797,17.0394,1.1998,1
-0.8072,-0.115,-0.5962,-0.7645,-1.2191,-2.6243,1.8139,-0.0006,30.1176,-11.8802,17.0387,1.1988,1
-0.8072,-0.115,-0.5962,-0.7645,-1.2191,-2.6243,1.8139,-0.0006,30.1163,-11.8806,17.038,1.1977,1
-0.8071,-0.115,-0.5961,-0.7644,-1.2191,-2.6243,1.8139,-0.0005,30.1152,-11.881,17.0374,1.1968,1
-0.8071,-0.115,-0.5961,-0.7644,-1.2191,-2.6243,1.8139,-0.0005,30.1142,-11.8814,17.0369,1.1959,1
-0.8071,-0.115,-0.5961,-0.7643,-1.2191,-2.6243,1.8139,-0.0004,30.1132,-11.8819,17.0364,1.195,1
-0.8071,-0.115,-0.596,-0.7643,-1.2191,-2.6243,1.8139,-0.0004,30.1123,-11.8823,17.0359,1.1941,1
-0.807,-0.115,-0.596,-0.7643,-1.2191,-2.6243,1.8139,-0.0004,30.1114,-11.8828,17.0354,1.1932,1
-0.807,-0.115,-0.596,-0.7642,-1.2191,-2.6243,1.8139,-0.0003,30.1106,-11.8833,17.035,1.1923,1
-0.807,-0.115,-0.5959,-0.7642,-1.2191,-2.6243,1.8139,-0.0003,30.1098,-11.8837,17.0346,1.1915,1
-0.807,-0.115,-0.5959,-0.7642,-1.2191,-2.6243,1.8139,-0.0003,30.109,-11.8842,17.0342,1.1906,1
-0.8069,-0.115,-0.5959,-0.7642,-1.2191,-2.6243,1.8139,-0.0003,30.1083,-11.8848,17.0338,1.1897,1
-0.8069,-0.115,-0.5959,-0.7642,-1.2191,-2.6243,1.8139,-0.0002,30.1075,-11.8853,17.0334,1.1888,1
-0.8069,-0.115,-0.5958,-0.7642,-1.2191,-2.6243,1.8139,-0.0002,30.1067,-11.8858,17.033,1.1879,1
-0.8069,-0.115,-0.5958,-0.7642,-1.2191,-2.6243,1.8139,-0.0002,30.1059,-11.8864,17.0326,1.187,1
-0.8068,-0.115,-0.5958,-0.7642,-1.2191,-2.6243,1.8139,-0.0002,30.1051,-11.887,17.0322,1.186,1
-0.8068,-0.115,-0.5957,-0.7642,-1.2191,-2.6243,1.8139,-0.0002,30.1043,-11.8876,17.0317,1.185,1
-0.8068,-0.115,-0.5957,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.1035,-11.8882,17.0313,1.184,1
-0.8068,-0.115,-0.5957,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.1026,-11.8889,17.0309,1.1829,1
-0.8067,-0.115,-0.5956,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.1018,-11.8896,17.0304,1.1818,1
-0.8067,-0.115,-0.5956,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.1008,-11.8903,17.0299,1.1807,1
-0.8067,-0.115,-0.5955,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.0999,-11.891,17.0294,1.1795,1
-0.8067,-0.115,-0.5955,-0.7642,-1.2191,-2.6243,1.8139,-0.0001,30.0989,-11.8918,17.0289,1.1782,1
-0.8066,-0.115,-0.5955,-0.7643,-1.2191,-2.6243,1.8139,-0.0001,30.0978,-11.8926,17.0283,1.1769,1
-0.8066,-0.115,-0.5954,-0.7643,-1.2191,-2.6243,1.8139,-0.0001,30.0968,-11.8934,17.0278,1.1756,1
-0.8066,-0.115,-0.5954,-0.7643,-1.2191,-2.6243,1.8139,-0.0001,30.0956,-11.8943,17.0272,1.1741,1
-0.8065,-0.115,-0.5953,-0.7643,-1.2191,-2.6243,1.8139,-0.0001,30.0944,-11.8952,17.0265,1.1726,1
-0.8065,-0.115,-0.5953,-0.7644,-1.2191,-2.6243,1.8139,-0.0001,30.0931,-11.8962,17.0259,1.1711,1
-0.8064,-0.115,-0.5952,-0.7644,-1.2191,-2.6243,1.8139,-0,30.0918,-11.8972,17.0252,1.1694,1
-0.8064,-0.115,-0.5951,-0.7644,-1.2191,-2.6243,1.8139,-0,30.0904,-11.8983,17.0244,1.1677,1
-0.8064,-0.115,-0.5951,-0.7645,-1.2191,-2.6243,1.8139,-0,30.0889,-11.8994,17.0237,1.1658,1
-0.8063,-0.115,-0.595,-0.7645,-1.2191,-2.6243,1.8139,-0,30.0873,-11.9006,17.0228,1.1639,1
-0.8063,-0.115,-0.5949,-0.7646,-1.2191,-2.6243,1.8139,-0,30.0856,-11.9019,17.022,1.1618,1
-0.8062,-0.115,-0.5949,-0.7646,-1.2191,-2.6243,1.8139,-0,30.0839,-11.9032,17.021,1.1596,1
-0.8062,-0.1151,-0.5948,-0.7647,-1.2191,-2.6243,1.8139,-0,30.082,-11.9046,17.0201,1.1573,1
-0.8061,-0.1151,-0.5947,-0.7647,-1.2191,-2.6243,1.8139,-0,30.08,-11.9061,17.019,1.1549,1
-0.806,-0.1151,-0.5946,-0.7648,-1.2191,-2.6243,1.8139,-0,30.0779,-11.9077,17.0179,1.1524,1
-0.806,-0.1151,-0.5945,-0.7648,-1.2191,-2.6243,1.8139,-0,30.0757,-11.9093,17.0168,1.1497,1
-0.8059,-0.1151,-0.5944,-0.7649,-1.2191,-2.6243,1.8139,-0,30.0734,-11.9111,17.0156,1.1468,1
-0.8058,-0.1151,-0.5943,-0.765,-1.2191,-2.6243,1.8139,-0,30.071,-11.9129,17.0143,1.1438,1
-0.8058,-0.1151,-0.5942,-0.765,-1.2191,-2.6243,1.8139,-0,30.0684,-11.9148,17.0129,1.1407,1
-0.8057,-0.1151,-0.5941,-0.7651,-1.2191,-2.6243,1.8139,-0,30.0657,-11.9168,17.0115,1.1373,1
-0.8056,-0.1151,-0.594,-0.7652,-1.2191,-2.6243,1.8139,-0,30.0628,-11.919,17.01,1.1339,1
-0.8055,-0.1151,-0.5939,-0.7653,-1.2191,-2.6243,1.8139,-0,30.0598,-11.9212,17.0084,1.1302,1
-0.8054,-0.1151,-0.5937,-0.7654,-1.2191,-2.6243,1.8139,-0,30.0567,-11.9235,17.0068,1.1264,1
-0.8053,-0.1152,-0.5936,-0.7655,-1.2191,-2.6243,1.8139,-0,30.0534,-11.926,17.0051,1.1223,1
-0.8052,-0.1152,-0.5935,-0.7656,-1.2191,-2.6243,1.8139,-0,30.05,-11.9286,17.0033,1.1181,1
-0.8051,-0.1152,-0.5933,-0.7657,-1.2191,-2.6243,1.8139,-0,30.0463,-11.9312,17.0014,1.1138,1
-0.805,-0.1152,-0.5931,-0.7658,-1.2191,-2.6243,1.8139,-0,30.0426,-11.934,16.9994,1.1092,1
-0.8049,-0.1152,-0.593,-0.7659,-1.2191,-2.6243,1.8139,-0,30.0387,-11.9369,16.9973,1.1044,1
-0.8048,-0.1152,-0.5928,-0.766,-1.2191,-2.6243,1.8139,-0,30.0346,-11.94,16.9952,1.0994,1
